<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 14 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   150     79    0.9    1.9    1.8    15   13.3    0.3    2.5    0.00   992.79     0    0.9    1.4    5.5    3.2    5.1    6.6    8.2    1.45    1.54    1.39
 KIN2   133   155     79    0.9    2.2    2.1    23   12.5    0.4    2.9    0.00   992.76     0    0.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     79    0.8    1.9    1.9    14    8.1    0.3    2.7    0.00   992.88     0    0.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     79    0.8    1.6    1.5   359   14.7    0.3    2.2    0.00   992.91     0    0.9    1.3    5.5    3.2    5.1    6.6    8.2    -995    -995    -995
 KIN2   133   170     78    0.9    2.3    2.3     5    8.0    0.5    3.7    0.00   992.88     0    0.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     79    0.8    1.7    1.7   360    9.8    0.3    2.4    0.00   992.93     0    0.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     79    0.8    1.5    1.5     3   12.6    0.2    2.2    0.00   992.96     0    0.9    1.0    5.5    3.1    5.1    6.6    8.2    1.44    1.55    1.40
 KIN2   133   185     80    0.8    1.5    1.4   353   11.2    0.3    2.3    0.00   993.04     0    0.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     80    0.8    1.8    1.7   350   18.4    0.5    2.9    0.00   993.05     0    0.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     78    0.8    1.9    1.8   357   12.1    0.2    2.5    0.00   993.04     0    0.9    1.5    5.4    3.1    5.0    6.6    8.2    -995    -995    -995
 KIN2   133   200     79    0.8    2.2    2.2     6   11.8    0.5    3.4    0.00   992.99     0    0.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     79    0.8    1.7    1.7     1   11.2    0.4    2.7    0.00   992.98     0    0.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     79    0.8    1.6    1.6    11   12.5    0.3    2.2    0.00   992.99     0    0.8    1.1    5.4    3.1    5.0    6.6    8.2    1.45    1.54    1.40
 KIN2   133   215     80    0.8    2.2    2.2     6   10.3    0.5    3.2    0.00   992.89     0    0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     80    0.8    2.4    2.3    14    7.3    0.4    3.1    0.00   992.89     0    0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     80    0.8    2.1    2.1    16    9.6    0.3    2.7    0.00   992.97     0    0.8    1.6    5.4    3.1    5.0    6.6    8.2    -995    -995    -995
 KIN2   133   230     80    0.8    2.2    2.2     1    6.9    0.4    3.2    0.00   993.02     0    0.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     80    0.7    1.9    1.9    12   16.4    0.4    2.8    0.00   993.02     0    0.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     81    0.7    2.1    2.1    12    8.7    0.3    3.0    0.00   992.99     0    0.8    1.6    5.4    3.1    5.0    6.6    8.2    1.44    1.54    1.42
 KIN2   133   245     80    0.8    2.1    2.0    20    8.5    0.3    2.7    0.00   992.98     0    0.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     81    0.8    1.9    1.9    21    6.9    0.3    2.5    0.00   993.03     0    0.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     80    0.8    2.2    2.2    12    9.8    0.3    2.8    0.00   993.09     0    0.8    1.6    5.4    3.0    5.0    6.6    8.2    -995    -995    -995
 KIN2   133   260     80    0.8    1.9    1.9     9    9.5    0.3    2.5    0.00   993.09     0    0.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     81    0.7    1.1    1.1     7    9.5    0.2    1.8    0.00   993.10     0    0.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     82    0.7    1.1    1.1    24    7.4    0.2    1.6    0.00   993.12     0    0.8    0.6    5.4    3.0    5.0    6.6    8.2    1.44    1.54    1.40
 KIN2   133   275     82    0.7    1.5    1.5    23    8.0    0.3    2.1    0.00   993.14     0    0.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82    0.7    1.5    1.5    25    7.1    0.2    2.0    0.00   993.16     0    0.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     81    0.8    1.6    1.6    32    7.9    0.3    2.1    0.00   993.17     0    0.8    1.3    5.4    3.0    5.0    6.6    8.2    -995    -995    -995
 KIN2   133   290     81    0.7    1.4    1.4    32    7.8    0.2    2.0    0.00   993.09     0    0.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     81    0.7    1.4    1.4    26    7.7    0.2    1.9    0.00   993.14     0    0.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     82    0.7    1.1    1.1    24    9.8    0.2    1.6    0.00   993.20     0    0.7    0.9    5.4    3.0    5.0    6.6    8.2    1.45    1.55    1.40
 KIN2   133   305     82    0.7    0.8    0.8    33    7.1    0.2    1.3    0.00   993.28     0    0.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     82    0.7    1.1    1.1    30    8.5    0.2    1.5    0.00   993.23     0    0.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     82    0.7    1.3    1.3    23    5.4    0.2    1.6    0.00   993.15     0    0.7    1.1    5.4    3.0    5.0    6.5    8.2    -995    -995    -995
 KIN2   133   320     82    0.7    1.4    1.4    18    7.9    0.3    1.9    0.00   993.10     0    0.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83    0.6    1.4    1.4    11    9.5    0.2    1.9    0.00   993.11     0    0.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     83    0.6    1.2    1.1    12    8.4    0.1    1.5    0.00   993.12     0    0.7    0.5    5.4    3.0    5.0    6.5    8.2    1.44    1.54    1.40
 KIN2   133   335     84    0.6    0.8    0.8     6   14.3    0.1    1.0    0.00   993.19     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     84    0.6    1.2    1.2     4    9.3    0.3    1.6    0.00   993.28     0    0.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     84    0.6    1.1    1.1   350   14.7    0.3    1.7    0.00   993.28     0    0.6    0.7    5.4    3.0    5.0    6.5    8.2    -995    -995    -995
 KIN2   133   350     84    0.6    1.1    1.1   350   11.2    0.2    1.5    0.00   993.20     0    0.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     84    0.6    1.1    1.0     3    8.7    0.2    1.4    0.00   993.08     0    0.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     85    0.5    1.4    1.4   357    8.3    0.2    2.0    0.00   992.96     0    0.6    1.0    5.4    3.0    5.0    6.5    8.2    1.45    1.55    1.40
 KIN2   133   365     86    0.5    1.7    1.6   342   10.5    0.3    2.4    0.00   993.00     0    0.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86    0.5    1.4    1.4   343   10.0    0.2    2.0    0.00   992.99     0    0.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86    0.5    1.3    1.3   339   10.7    0.3    1.8    0.00   992.94     0    0.5    0.9    5.4    3.0    5.0    6.5    8.2    -995    -995    -995
 KIN2   133   380     86    0.5    1.2    1.2   349    9.3    0.2    1.5    0.00   992.86     0    0.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86    0.5    1.1    1.1   354   11.4    0.2    1.6    0.00   992.77     0    0.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86    0.4    0.9    0.9   355   15.2    0.3    1.5    0.00   992.74     0    0.5    0.3    5.4    2.9    5.0    6.5    8.2    1.45    1.55    1.40
 KIN2   133   395     86    0.4    1.3    1.3   348    9.8    0.2    1.9    0.00   992.69     0    0.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     86    0.4    1.3    1.2   349   12.6    0.2    1.7    0.00   992.64     0    0.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     86    0.4    1.2    1.2   355    6.8    0.2    1.6    0.00   992.51     0    0.5    0.8    5.3    2.9    4.9    6.5    8.2    -995    -995    -995
 KIN2   133   410     86    0.4    1.2    1.2   349    9.8    0.2    1.6    0.00   992.51     0    0.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86    0.4    1.4    1.4   352    7.8    0.2    1.8    0.00   992.48     0    0.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     86    0.4    1.3    1.2   346   11.2    0.3    1.8    0.00   992.46     0    0.4    0.7    5.3    2.9    4.9    6.5    8.2    1.45    1.54    1.42
 KIN2   133   425     87    0.4    1.1    1.1   345    6.9    0.2    1.4    0.00   992.41     0    0.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     87    0.4    1.0    1.0   353    8.5    0.2    1.4    0.00   992.36     0    0.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87    0.4    0.9    0.9   350   10.1    0.2    1.3    0.00   992.35     0    0.4    0.4    5.3    2.9    4.9    6.5    8.2    -995    -995    -995
 KIN2   133   440     87    0.4    1.0    1.0   356   17.2    0.2    1.5    0.00   992.36     0    0.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     86    0.4    1.2    1.2    11   13.4    0.3    1.6    0.00   992.26     0    0.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     87    0.3    0.9    0.9    11    9.4    0.2    1.2    0.00   992.32     0    0.4    0.1    5.3    2.9    4.9    6.5    8.2    1.44    1.55    1.40
 KIN2   133   455     86    0.3    0.9    0.9    20    9.3    0.2    1.4    0.00   992.45     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85    0.3    1.1    1.1    31    7.1    0.2    1.5    0.00   992.45     0    0.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84    0.3    1.1    1.1    37   11.3    0.2    1.5    0.00   992.41     0    0.3    0.9    5.3    2.9    4.9    6.5    8.2    -995    -995    -995
 KIN2   133   470     84    0.3    1.3    1.3    51    8.3    0.3    1.8    0.00   992.39     0    0.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84    0.3    1.2    1.2    49    7.8    0.2    1.6    0.00   992.42     0    0.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85    0.3    1.1    1.1    41    9.3    0.3    1.7    0.00   992.59     0    0.3    0.6    5.3    2.9    4.9    6.5    8.1    1.45    1.54    1.42
 KIN2   133   485     85    0.3    1.0    1.0    42    7.1    0.2    1.4    0.00   992.70     0    0.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     84    0.3    1.2    1.2    34    7.0    0.1    1.4    0.00   992.80     0    0.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     85    0.3    1.2    1.2    40    6.4    0.2    1.7    0.00   992.82     0    0.3    0.7    5.3    2.9    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   500     85    0.3    1.3    1.3    37    6.1    0.2    1.7    0.00   992.83     0    0.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85    0.3    1.4    1.4    35    8.2    0.2    1.8    0.00   992.87     0    0.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86    0.3    1.5    1.4    45    8.9    0.3    2.0    0.00   992.89     0    0.3    1.1    5.3    2.9    4.9    6.5    8.1    1.45    1.54    1.42
 KIN2   133   515     87    0.3    1.2    1.2    59    9.1    0.2    1.7    0.00   992.94     0    0.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87    0.2    1.0    1.0    56    8.9    0.2    1.5    0.00   993.05     0    0.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87    0.2    0.5    0.4    40   11.1    0.3    1.0    0.00   993.20     0    0.2    0.1    5.3    2.9    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   530     87    0.2    0.7    0.6    96   10.9    0.3    1.0    0.00   993.24     0    0.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     87    0.2    0.5    0.5    83    6.6    0.1    0.7    0.00   993.23     0    0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     87    0.2    0.6    0.6    53   18.0    0.2    0.8    0.00   993.25     0    0.2    0.1    5.3    2.9    4.9    6.5    8.1    1.45    1.55    1.42
 KIN2   133   545     86    0.2    0.6    0.6    49    7.4    0.1    1.0    0.00   993.15     0    0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     87    0.2    0.8    0.8    42    5.5    0.1    1.0    0.00   993.05     0    0.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87    0.2    0.4    0.4    44   14.2    0.2    0.8    0.00   993.19     0    0.2    0.0    5.3    2.9    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   560     87    0.2    0.5    0.5    28   20.7    0.1    0.9    0.00   993.22     0    0.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     87    0.2    1.0    0.9    12    7.6    0.2    1.3    0.00   993.14     0    0.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87    0.1    1.2    1.2    32    6.6    0.1    1.4    0.00   993.10     0    0.2    1.0    5.3    2.9    4.9    6.5    8.1    1.45    1.55    1.40
 KIN2   133   575     87    0.2    1.3    1.3    52    5.9    0.1    1.6    0.00   993.05     0    0.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     87    0.1    0.8    0.8    42   10.8    0.3    1.4    0.00   992.98     0    0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     87    0.1    0.4    0.4    46    9.4    0.2    0.8    0.00   992.95     0    0.1    0.0    5.3    2.9    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   590     88    0.1    0.1    0.1    41    3.0    0.1    0.3    0.00   992.94     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88    0.1    0.5    0.4     9   12.0    0.4    1.1    0.00   993.00     0    0.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     87    0.0    1.1    1.0    16    9.6    0.3    1.6    0.00   992.93     0    0.0    0.4    5.3    2.9    4.9    6.5    8.1    1.45    1.55    1.42
 KIN2   133   605     88    0.0    1.0    1.0    37    6.8    0.2    1.4    0.00   992.72     0    0.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88    0.0    0.4    0.4    35   10.1    0.3    1.1    0.00   992.66     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88    0.0    0.1    0.1   330   19.1    0.2    0.5    0.00   992.65     0    0.0    0.0    5.3    2.8    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   620     88    0.0    0.9    0.9    12    6.7    0.2    1.2    0.00   992.64     0    0.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     87    0.0    0.9    0.9     7   13.1    0.1    1.1    0.00   992.63     0    0.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     88    0.0    1.3    1.2    15    6.7    0.3    1.8    0.00   992.61     0    0.0    0.9    5.3    2.8    4.9    6.5    8.1    1.45    1.55    1.40
 KIN2   133   635     88   -0.1    1.3    1.3    24    6.0    0.1    1.7    0.00   992.52     0    0.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     88   -0.1    1.1    1.1    27    7.8    0.2    1.6    0.00   992.52     0    0.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     88   -0.1    1.0    1.0    31   10.0    0.2    1.2    0.00   992.48     0   -0.1    0.5    5.3    2.8    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   650     88   -0.1    0.8    0.8    57   12.4    0.2    1.5    0.00   992.36     0   -0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     88   -0.1    1.3    1.3    59    4.3    0.1    1.5    0.00   992.17     0   -0.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     88   -0.1    1.4    1.4    58    5.4    0.1    1.6    0.00   992.14     0   -0.1    1.0    5.3    2.8    4.9    6.5    8.1    1.45    1.54    1.40
 KIN2   133   665     88   -0.1    1.4    1.4    59    6.5    0.1    1.6    0.00   992.05     0   -0.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     88   -0.1    1.1    1.0    77   12.4    0.2    1.4    0.00   992.11     0   -0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89   -0.1    0.9    0.9    81   12.6    0.1    1.1    0.00   992.15     0   -0.1    0.2    5.3    2.8    4.9    6.5    8.1    -995    -995    -995
 KIN2   133   680     89   -0.1    0.9    0.9    63    5.5    0.2    1.2    0.00   992.14     0   -0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     88   -0.1    0.7    0.7    61    4.3    0.2    1.2    0.00   992.09     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   -0.1    0.5    0.5    64    2.1    0.1    0.9    0.00   992.07     0   -0.1    0.0    5.3    2.8    4.9    6.4    8.1    1.45    1.54    1.40
 KIN2   133   695     88   -0.1    0.6    0.5    83   10.1    0.1    0.7    0.00   992.08     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     88   -0.1    0.5    0.5    69    3.1    0.1    0.7    0.00   992.09     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88   -0.1    0.5    0.5    63    3.2    0.0    0.5    0.00   992.19     0   -0.1    0.0    5.3    2.8    4.8    6.4    8.1    -995    -995    -995
 KIN2   133   710     88   -0.1    0.1    0.1    54    8.9    0.1    0.5    0.00   992.30     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88   -0.1    0.3    0.3    92    0.7    0.1    0.6    0.00   992.31     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     88   -0.1    0.0    0.0     0    0.0    0.0    0.0    0.00   992.29     0   -0.1    0.0    5.2    2.8    4.8    6.4    8.1    1.45    1.54    1.40
 KIN2   133   725     88   -0.1    0.3    0.3    91    1.6    0.2    0.6    0.00   992.15     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88   -0.1    0.6    0.6    83    3.9    0.1    0.9    0.00   992.06     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   -0.1    1.0    1.0    90    4.1    0.1    1.2    0.00   992.05     0   -0.1    0.6    5.2    2.8    4.8    6.4    8.1    -995    -995    -995
 KIN2   133   740     88   -0.1    1.0    1.0    86    3.9    0.1    1.2    0.00   992.13     0   -0.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     88    0.0    0.5    0.5    77   10.3    0.2    0.9    0.00   992.19     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     88    0.0    0.1    0.1    70    9.3    0.1    0.3    0.00   992.31     0    0.0    0.0    5.2    2.8    4.8    6.4    8.1    1.45    1.54    1.42
 KIN2   133   755     88    0.0    0.2    0.2   224    5.4    0.2    0.7    0.00   992.41     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88    0.0    0.0    0.0     0    0.0    0.0    0.0    0.00   992.33     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88    0.0    0.0    0.0   230    0.0    0.0    0.2    0.00   992.39     0    0.0    0.0    5.2    2.8    4.8    6.4    8.1    -995    -995    -995
 KIN2   133   770     88    0.0    0.3    0.3   230    0.0    0.1    0.5    0.00   992.37     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88    0.0    0.6    0.5   198   12.8    0.2    0.8    0.00   992.29     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88    0.0    0.9    0.9   192    4.7    0.1    1.2    0.00   992.31     0    0.0    0.7    5.2    2.8    4.8    6.4    8.1    1.45    1.54    1.40
 KIN2   133   785     89    0.0    1.0    1.0   204    2.6    0.1    1.2    0.00   992.38     0    0.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89    0.0    0.9    0.9   188   10.9    0.1    1.1    0.00   992.32     0    0.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     89    0.0    1.1    1.1   179    3.2    0.1    1.2    0.00   992.39     0    0.0    0.9    5.2    2.8    4.8    6.4    8.1    -995    -995    -995
 KIN2   133   800     89    0.0    1.1    1.1   182    1.9    0.1    1.3    0.00   992.37     0    0.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90    0.0    1.1    1.0   172    8.5    0.1    1.3    0.00   992.36     0    0.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     90    0.0    1.3    1.3   161    2.0    0.1    1.4    0.00   992.34     1    0.0    1.0    5.2    2.8    4.8    6.4    8.1    1.45    1.55    1.42
 KIN2   133   815     90    0.0    0.8    0.8   160    3.6    0.1    1.2    0.00   992.38     2    0.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91    0.0    0.7    0.7   155    8.6    0.1    0.9    0.00   992.38     3    0.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
