<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   460     82   -3.8    3.2    3.2   200    3.0    0.1    3.6    0.00   991.13     0   -2.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     82   -4.2    3.0    3.0   193    2.0    0.1    3.3    0.00   991.07     0   -2.1    1.3    6.8    3.3    5.9    8.4   10.3    -995    -995    -995
 KIN2   133   470     84   -4.0    2.8    2.8   193    2.7    0.1    3.2    0.00   991.04     0   -2.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     83   -3.7    3.1    3.1   196    1.2    0.1    3.4    0.00   991.11     0   -2.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     82   -3.6    2.8    2.8   195    1.5    0.1    3.1    0.00   991.14     0   -1.9    1.5    6.8    3.3    5.8    8.4   10.3    1.50    1.53    1.59
 KIN2   133   485     82   -3.5    2.6    2.6   192    2.4    0.1    2.8    0.00   991.14     0   -1.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82   -3.4    2.5    2.5   188    1.6    0.1    2.8    0.00   991.08     0   -1.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   -3.1    2.2    2.2   191    2.4    0.2    2.4    0.00   991.14     0   -1.8    1.2    6.8    3.2    5.8    8.4   10.3    -995    -995    -995
 KIN2   133   500     79   -3.3    1.8    1.8   183    3.4    0.1    2.0    0.00   991.13     0   -1.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     80   -3.4    2.3    2.3   178    2.5    0.1    2.5    0.00   991.14     0   -1.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     80   -3.5    2.5    2.5   173    1.6    0.1    2.6    0.00   991.10     0   -1.5    0.5    6.7    3.1    5.7    8.3   10.3    1.51    1.54    1.59
 KIN2   133   515     80   -3.6    2.7    2.7   173    1.0    0.1    3.0    0.00   991.07     0   -1.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     80   -3.6    3.0    3.0   175    0.8    0.1    3.2    0.00   991.02     0   -1.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     80   -3.6    3.0    3.0   176    1.5    0.1    3.2    0.00   991.02     0   -1.4    1.1    6.7    3.1    5.7    8.3   10.3    -995    -995    -995
 KIN2   133   530     80   -3.4    3.2    3.2   179    0.8    0.1    3.3    0.00   991.04     0   -1.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     80   -3.5    3.3    3.3   179    0.7    0.1    3.4    0.00   991.02     0   -1.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     81   -3.3    3.2    3.2   178    1.0    0.1    3.3    0.00   990.98     0   -1.5    1.2    6.7    3.0    5.7    8.3   10.3    1.51    1.54    1.59
 KIN2   133   545     80   -3.2    2.8    2.8   174    2.6    0.2    3.1    0.00   991.04     0   -1.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     81   -3.2    2.6    2.6   172    2.2    0.1    2.9    0.00   991.19     0   -1.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     81   -3.2    2.7    2.7   169    2.7    0.1    2.9    0.00   991.21     0   -1.6    0.9    6.6    2.9    5.6    8.3   10.3    -995    -995    -995
 KIN2   133   560     81   -3.3    2.8    2.8   166    1.3    0.1    3.0    0.00   991.21     0   -1.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     80   -3.3    2.9    2.9   166    1.6    0.1    3.1    0.00   991.24     0   -1.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     80   -3.2    2.2    2.2   170    4.7    0.4    2.8    0.00   991.26     0   -1.8    0.4    6.6    2.9    5.6    8.3   10.3    1.51    1.54    1.60
 KIN2   133   575     80   -3.1    0.9    0.9   195   14.2    0.3    1.7    0.00   991.27     0   -2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     80   -3.0    1.2    1.2   199   14.4    0.2    1.7    0.00   991.28     0   -2.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     79   -2.6    1.3    1.3   190    9.4    0.2    1.8    0.00   991.27     0   -2.1    0.2    6.6    2.8    5.6    8.2   10.3    -995    -995    -995
 KIN2   133   590     78   -2.7    1.5    1.4   188    9.4    0.3    2.0    0.00   991.21     0   -2.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     78   -2.7    1.8    1.8   179    3.6    0.1    2.2    0.00   991.10     0   -2.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     78   -3.1    1.9    1.9   176    1.7    0.1    2.2    0.00   991.08     0   -2.1    1.0    6.6    2.8    5.5    8.2   10.3    1.51    1.54    1.59
 KIN2   133   605     79   -3.5    2.3    2.3   170    1.9    0.1    2.5    0.00   991.03     0   -2.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     81   -3.8    2.6    2.6   170    1.7    0.2    2.8    0.00   990.97     0   -2.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     83   -3.8    2.5    2.5   180    2.5    0.1    2.7    0.00   990.93     0   -2.2    1.0    6.5    2.7    5.5    8.2   10.3    -995    -995    -995
 KIN2   133   620     83   -3.8    2.5    2.5   179    1.2    0.1    2.7    0.00   990.98     0   -2.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     84   -3.9    2.9    2.9   176    0.9    0.1    3.1    0.00   990.92     0   -2.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     84   -4.0    2.8    2.8   176    1.1    0.1    3.0    0.00   990.87     0   -2.6    1.3    6.5    2.7    5.5    8.2   10.3    1.50    1.54    1.59
 KIN2   133   635     85   -4.3    2.7    2.7   172    1.8    0.1    2.9    0.00   990.87     0   -2.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   -4.1    2.8    2.8   174    1.3    0.1    2.9    0.00   990.81     0   -2.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     87   -4.0    2.3    2.3   173    1.6    0.1    2.6    0.00   990.78     0   -2.6    0.9    6.5    2.6    5.5    8.2   10.3    -995    -995    -995
 KIN2   133   650     87   -3.8    1.9    1.9   177    3.4    0.1    2.3    0.00   990.80     0   -2.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   -3.6    1.9    1.9   184    3.6    0.2    2.4    0.00   990.75     0   -2.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     86   -3.5    2.1    2.1   187    4.6    0.2    2.5    0.00   990.78     0   -2.7    0.7    6.5    2.6    5.4    8.2   10.3    1.51    1.54    1.59
 KIN2   133   665     85   -3.6    1.9    1.9   187    3.2    0.2    2.3    0.00   990.79     0   -2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     85   -3.5    1.8    1.8   186    3.4    0.1    2.0    0.00   990.82     0   -2.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     86   -3.5    2.0    2.0   181    2.5    0.1    2.2    0.00   990.81     0   -2.9    0.7    6.4    2.5    5.4    8.1   10.3    -995    -995    -995
 KIN2   133   680     86   -3.8    2.5    2.5   181    2.3    0.2    2.9    0.00   990.75     0   -3.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   -3.9    2.7    2.7   180    1.6    0.1    3.0    0.00   990.77     0   -2.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87   -3.8    2.3    2.3   183    3.4    0.1    2.7    0.00   990.80     0   -3.0    1.4    6.4    2.5    5.4    8.1   10.3    1.51    1.54    1.60
 KIN2   133   695     87   -3.8    3.1    3.1   181    2.7    0.3    3.7    0.00   990.77     0   -2.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87   -3.8    3.3    3.3   185    2.4    0.1    3.6    0.00   990.80     0   -2.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     87   -4.1    2.7    2.7   186    2.9    0.2    3.3    0.00   990.83     0   -2.8    1.5    6.4    2.4    5.4    8.1   10.3    -995    -995    -995
 KIN2   133   710     88   -4.1    2.4    2.4   188    1.8    0.1    2.7    0.00   990.89     0   -2.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88   -4.1    2.2    2.2   188    0.8    0.1    2.5    0.00   990.96     0   -3.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89   -4.0    2.0    2.0   188    1.2    0.0    2.1    0.00   991.00     0   -3.1    1.3    6.3    2.4    5.3    8.1   10.2    1.51    1.54    1.60
 KIN2   133   725     88   -4.1    2.0    2.0   184    1.6    0.1    2.1    0.00   991.06     0   -3.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89   -4.2    1.9    1.9   182    0.5    0.1    2.1    0.00   991.10     0   -3.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     89   -4.1    2.0    2.0   179    1.3    0.1    2.3    0.00   991.12     0   -2.9    0.1    6.3    2.3    5.3    8.1   10.3    -995    -995    -995
 KIN2   133   740     89   -4.3    2.4    2.4   176    0.9    0.2    2.8    0.00   991.11     0   -2.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89   -4.5    2.8    2.8   172    2.5    0.1    3.0    0.00   991.09     0   -2.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   -4.2    2.7    2.7   169    1.3    0.1    2.9    0.00   991.21     0   -2.4    0.4    6.3    2.3    5.3    8.1   10.3    1.51    1.55    1.60
 KIN2   133   755     89   -4.1    2.5    2.5   164    3.9    0.2    3.1    0.00   991.30     0   -2.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     89   -4.3    2.6    2.6   165    2.1    0.1    2.9    0.00   991.32     0   -2.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     89   -4.3    2.7    2.7   167    1.2    0.1    2.9    0.00   991.40     0   -2.0    0.8    6.3    2.2    5.3    8.0   10.3    -995    -995    -995
 KIN2   133   770     89   -3.8    2.4    2.4   166    2.2    0.1    2.8    0.00   991.50     0   -2.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89   -3.7    2.8    2.8   163    2.2    0.1    3.0    0.00   991.54     0   -2.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88   -3.6    2.7    2.7   162    3.3    0.2    3.1    0.00   991.61     0   -1.8    0.9    6.3    2.2    5.3    8.0   10.3    1.51    1.55    1.60
 KIN2   133   785     88   -3.3    3.0    3.0   161    2.7    0.2    3.5    0.00   991.69     0   -1.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     87   -3.1    3.1    3.0   161    3.3    0.2    3.3    0.00   991.71     0   -1.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   -3.0    3.3    3.3   160    2.9    0.2    3.6    0.00   991.67     1   -1.6    1.6    6.2    2.1    5.2    8.0   10.2    -995    -995    -995
 KIN2   133   800     87   -3.0    3.5    3.5   163    2.4    0.1    4.0    0.00   991.66     2   -1.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   -3.0    3.6    3.6   165    2.9    0.2    4.0    0.00   991.67     3   -1.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   -2.8    3.7    3.7   166    2.9    0.2    4.2    0.00   991.69     5   -1.6    2.0    6.2    2.1    5.2    7.9   10.2    1.50    1.55    1.60
