<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   160     61   15.8    3.6    3.5    26    8.7    0.5    4.8    0.00   974.49     0   17.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   15.4    3.5    3.4    21    9.6    0.5    4.8    0.00   974.60     0   16.8    2.2   18.5   23.1   17.9   17.6   16.1    -995    -995    -995
 KIN2   133   170     64   15.0    3.5    3.5    18    7.6    0.6    5.5    0.00   974.73     0   16.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     66   14.8    3.2    3.1    25    9.2    0.5    4.3    0.00   974.82     0   16.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     64   15.1    3.4    3.4    26    8.3    0.5    5.0    0.00   974.96     0   16.3    2.3   18.4   22.8   17.8   17.6   16.0    1.57    1.54    2.82
 KIN2   133   185     64   14.9    2.9    2.9    27    8.3    0.5    4.2    0.00   974.98     0   16.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     66   14.6    3.1    3.1    30    9.2    0.5    4.2    0.00   975.01     0   15.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64   14.8    3.2    3.2    33    9.3    0.6    4.8    0.00   975.03     0   15.7    2.2   18.3   22.5   17.6   17.6   16.0    -995    -995    -995
 KIN2   133   200     63   14.8    3.9    3.8    28    8.8    0.6    5.3    0.00   975.03     0   15.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63   14.8    3.9    3.9    25    9.2    0.6    5.6    0.00   975.01     0   15.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     63   14.7    3.9    3.9    23    9.0    0.5    5.1    0.00   975.05     0   15.6    2.9   18.2   22.3   17.6   17.6   16.0    1.57    1.55    2.83
 KIN2   133   215     64   14.4    3.3    3.3    24    9.4    0.6    4.8    0.00   975.08     0   15.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     66   14.1    3.3    3.3    29    9.6    0.4    4.1    0.00   975.12     0   15.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     63   14.4    3.6    3.5    38   10.0    0.7    5.4    0.00   975.14     0   15.2    2.7   18.2   22.0   17.5   17.5   16.0    -995    -995    -995
 KIN2   133   230     61   14.5    4.1    4.1    33    9.2    0.7    5.7    0.00   975.22     0   15.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     60   14.4    4.2    4.1    34    8.2    0.7    5.7    0.00   975.24     0   15.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     60   14.4    3.6    3.5    38    9.9    0.7    5.7    0.00   975.29     0   15.1    2.7   18.1   21.8   17.4   17.5   16.0    1.58    1.54    2.81
 KIN2   133   245     60   14.3    3.1    3.1    40    8.5    0.5    4.1    0.00   975.42     0   15.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     61   14.0    3.0    3.0    39    8.8    0.5    4.5    0.00   975.53     0   14.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     62   13.8    2.9    2.8    31    9.4    0.4    4.2    0.00   975.51     0   14.7    2.1   18.0   21.5   17.3   17.5   16.0    -995    -995    -995
 KIN2   133   260     61   13.9    3.1    3.1    36    7.7    0.4    4.1    0.00   975.61     0   14.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     62   13.6    3.1    3.1    30    8.2    0.5    4.4    0.00   975.62     0   14.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     62   13.6    3.4    3.4    35    9.6    0.5    4.6    0.00   975.58     0   14.4    2.4   18.0   21.3   17.3   17.5   16.0    1.59    1.55    2.82
 KIN2   133   275     62   13.5    3.6    3.6    35    8.3    0.5    4.9    0.00   975.50     0   14.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     62   13.4    3.6    3.5    33    9.2    0.4    5.0    0.00   975.53     0   14.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     63   13.2    3.4    3.4    30    8.2    0.5    5.0    0.00   975.62     0   14.0    2.6   17.9   21.1   17.2   17.5   16.0    -995    -995    -995
 KIN2   133   290     63   13.1    3.8    3.8    28    8.8    0.6    5.1    0.00   975.60     0   13.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     63   13.2    4.5    4.5    27    8.3    0.7    6.5    0.00   975.45     0   13.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     62   13.2    4.3    4.2    30    9.4    0.7    6.1    0.00   975.32     0   13.9    3.5   17.9   20.9   17.2   17.5   16.0    1.59    1.54    2.82
 KIN2   133   305     62   13.1    4.4    4.4    30    9.7    0.7    6.1    0.00   975.23     0   13.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62   13.0    4.0    3.9    32    9.2    0.7    6.1    0.00   975.30     0   13.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     62   13.0    3.4    3.3    35   12.0    0.8    5.0    0.00   975.48     0   13.6    2.4   17.8   20.7   17.1   17.5   16.0    -995    -995    -995
 KIN2   133   320     63   12.8    2.9    2.8    30   16.8    0.7    4.9    0.00   975.67     0   13.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     62   13.0    2.9    2.8    27    9.7    0.6    4.3    0.00   975.77     0   13.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     63   12.6    2.7    2.6    10   14.5    0.5    3.8    0.00   975.99     0   13.5    1.8   17.7   20.5   17.0   17.5   16.0    1.59    1.55    2.82
 KIN2   133   335     64   12.5    2.4    2.3     4   14.9    0.5    3.8    0.00   976.26     0   13.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     64   12.3    2.6    2.5     4   13.1    0.5    4.0    0.00   976.49     0   13.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     65   12.2    2.1    2.0    14   11.3    0.4    3.3    0.00   976.52     0   13.2    1.2   17.7   20.3   17.0   17.5   16.0    -995    -995    -995
 KIN2   133   350     65   12.1    1.9    1.8    48   12.5    0.4    2.9    0.00   976.41     0   13.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     69   11.6    2.6    2.6    60    6.3    0.3    3.3    0.00   976.40     0   13.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     69   11.7    2.7    2.7    59    6.0    0.5    4.3    0.00   976.34     0   13.1    1.6   17.6   20.1   16.9   17.5   16.0    1.60    1.54    2.82
 KIN2   133   365     67   12.0    3.4    3.4    61    6.9    0.6    4.7    0.00   976.28     0   13.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     65   12.2    3.7    3.6    59    7.0    0.5    5.1    0.00   976.22     0   13.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     65   12.1    3.4    3.4    59    7.1    0.4    4.5    0.00   976.13     0   12.9    2.2   17.6   19.9   16.9   17.5   16.0    -995    -995    -995
 KIN2   133   380     66   11.8    3.3    3.3    68    6.7    0.3    4.5    0.00   976.13     0   12.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     69   11.4    2.7    2.7    74    6.2    0.3    3.6    0.00   976.13     0   12.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     67   11.8    4.1    4.0    80    8.5    0.7    5.8    0.00   976.11     0   12.7    2.4   17.5   19.7   16.8   17.4   16.0    1.60    1.55    2.81
 KIN2   133   395     66   11.9    4.2    4.2    76    8.2    0.6    5.7    0.00   976.06     0   12.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     66   11.8    4.3    4.3    75    7.6    0.7    5.9    0.00   976.00     0   12.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     66   11.7    4.4    4.4    80    7.4    0.7    6.1    0.00   976.03     0   12.4    2.8   17.4   19.5   16.7   17.4   16.0    -995    -995    -995
 KIN2   133   410     67   11.6    3.9    3.8    77    8.4    0.6    5.3    0.00   976.07     0   12.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   11.6    3.9    3.9    90    7.9    0.7    5.6    0.00   976.10     0   12.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     67   11.5    4.2    4.2    88    8.4    0.6    6.0    0.00   975.95     0   12.0    2.8   17.4   19.3   16.6   17.4   16.0    1.60    1.54    2.81
 KIN2   133   425     67   11.5    3.9    3.8    87    9.7    0.6    5.1    0.00   975.90     0   12.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     67   11.5    4.2    4.2    87    7.8    0.6    6.1    0.00   975.93     0   12.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     67   11.4    3.6    3.5    80   11.6    0.5    4.7    0.00   976.01     0   11.9    2.4   17.3   19.2   16.6   17.3   16.0    -995    -995    -995
 KIN2   133   440     68   11.3    3.9    3.8    66    8.6    0.7    6.0    0.00   976.06     0   11.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   11.2    3.7    3.7    65    9.3    0.7    5.1    0.00   976.05     0   11.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     70   11.1    3.2    3.2    67    8.8    0.4    4.2    0.00   976.13     0   11.7    2.0   17.3   19.0   16.5   17.3   16.0    1.61    1.55    2.81
 KIN2   133   455     70   11.1    3.0    2.9    71   10.3    0.5    3.9    0.00   976.21     0   11.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69   11.4    2.7    2.7    71    8.8    0.4    4.6    0.00   976.30     0   11.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69   11.6    2.9    2.9    76    8.1    0.6    4.8    0.00   976.08     0   11.8    1.8   17.2   18.9   16.5   17.3   16.0    -995    -995    -995
 KIN2   133   470     68   11.6    4.1    4.0    83    7.6    0.6    6.2    0.00   975.77     0   11.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     68   11.4    4.2    4.2    75    8.2    0.6    5.7    0.00   975.76     0   11.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     69   11.3    4.2    4.1    80    8.0    0.7    5.7    0.00   975.78     0   11.7    2.7   17.2   18.7   16.4   17.3   16.0    1.61    1.55    2.81
 KIN2   133   485     69   11.2    3.1    3.0    79   12.0    0.7    4.8    0.00   975.94     0   11.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     70   11.1    3.3    3.2    73    7.9    0.5    4.7    0.00   975.94     0   11.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     70   11.1    3.9    3.8    84    9.4    0.6    5.5    0.00   975.67     0   11.4    2.4   17.1   18.6   16.4   17.2   16.0    -995    -995    -995
 KIN2   133   500     69   11.1    4.4    4.3    82    8.2    0.6    5.9    0.00   975.41     0   11.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     70   11.0    4.1    4.1    82    7.8    0.6    5.8    0.00   975.03     0   11.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     70   11.0    4.1    4.0    81    8.3    0.9    6.0    0.00   974.89     0   11.3    2.8   17.1   18.4   16.4   17.2   16.0    1.61    1.54    2.79
 KIN2   133   515     70   11.0    3.5    3.5    78   11.0    0.7    5.2    0.00   975.10     0   11.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   10.9    4.4    4.3    82   10.5    0.7    6.3    0.00   975.08     0   11.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   10.9    4.3    4.2    82    9.8    0.8    6.5    0.00   975.05     0   11.2    2.8   17.0   18.3   16.3   17.2   16.0    -995    -995    -995
 KIN2   133   530     71   10.8    4.7    4.6    84   10.7    0.7    6.3    0.00   974.83     0   11.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71   10.8    4.3    4.2    85   12.1    1.2    6.9    0.00   974.84     0   11.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     71   10.8    3.1    3.0    56   11.8    0.7    4.8    0.00   975.43     0   11.0    2.3   17.0   18.2   16.3   17.2   16.0    1.62    1.55    2.79
 KIN2   133   545     70   10.9    2.4    2.3    52   14.8    0.4    3.4    0.00   975.64     0   11.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     70   10.9    3.6    3.5    75    8.5    0.8    5.5    0.00   975.37     0   11.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     71   10.8    3.9    3.8    80    9.0    0.8    6.1    0.00   975.25     0   11.1    2.5   17.0   18.1   16.2   17.2   16.0    -995    -995    -995
 KIN2   133   560     71   10.7    3.1    3.0    76   10.5    0.6    4.7    0.00   975.55     0   11.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     71   10.8    2.9    2.8    72   10.5    0.5    4.2    0.00   975.70     0   11.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     71   10.9    3.0    3.0    69    8.8    0.5    4.4    0.00   975.77     0   11.1    2.1   16.9   18.0   16.2   17.2   16.0    1.61    1.55    2.81
 KIN2   133   575     71   11.0    3.0    3.0    68    8.2    0.6    4.1    0.00   975.76     0   11.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70   10.9    3.3    3.2    71    9.3    0.6    4.5    0.00   975.78     0   11.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     71   10.6    3.1    3.1    63   11.1    0.8    4.8    0.00   975.78     0   11.0    2.2   16.9   17.9   16.2   17.1   16.0    -995    -995    -995
 KIN2   133   590     72   10.4    3.1    3.0    80   11.3    0.6    4.3    0.00   975.89     0   10.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71   10.4    2.7    2.6    84   14.0    0.7    4.4    0.00   976.09     0   10.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71   10.3    2.2    2.1    74   12.4    0.5    3.5    0.00   976.17     0   10.8    1.4   16.8   17.8   16.2   17.1   16.0    1.62    1.55    2.81
 KIN2   133   605     73   10.0    2.7    2.6    66    8.7    0.4    3.7    0.00   976.16     0   10.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     74    9.9    3.7    3.6    72    7.0    0.5    5.0    0.00   975.99     0   10.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     74    9.9    3.0    3.0    73    8.0    0.5    4.2    0.00   975.93     0   10.5    1.8   16.8   17.7   16.2   17.1   16.1    -995    -995    -995
 KIN2   133   620     75    9.6    3.4    3.4    70    6.5    0.6    4.4    0.00   975.72     0   10.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     75    9.6    3.9    3.9    78    7.7    0.6    5.2    0.00   975.50     0   10.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     75    9.6    3.7    3.6    69   11.5    0.7    5.0    0.00   975.45     0   10.1    2.4   16.8   17.6   16.1   17.1   16.1    1.62    1.55    2.79
 KIN2   133   635     74    9.6    4.5    4.4    69    8.4    0.8    7.1    0.00   975.36     0   10.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     74    9.6    4.2    4.2    70    8.8    0.7    5.9    0.00   975.35     0   10.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75    9.4    3.4    3.4    65    9.7    0.8    6.0    0.00   975.42     0    9.9    2.4   16.8   17.5   16.1   17.1   16.1    -995    -995    -995
 KIN2   133   650     75    9.4    3.4    3.4    65    9.3    0.7    4.9    0.00   975.57     0    9.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     76    9.3    3.6    3.5    67    9.5    0.7    5.8    0.00   975.64     0    9.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76    9.2    3.4    3.4    69    9.9    0.5    4.6    0.00   975.74     0    9.6    2.4   16.7   17.4   16.0   17.1   16.1    1.63    1.55    2.79
 KIN2   133   665     77    9.1    3.2    3.2    65    8.4    0.6    4.4    0.00   975.81     0    9.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     78    9.0    3.9    3.9    64    7.8    0.7    5.2    0.00   975.71     0    9.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     78    9.0    3.1    3.0    62    9.1    0.7    4.3    0.00   975.77     0    9.4    2.2   16.7   17.2   16.0   17.1   16.1    -995    -995    -995
 KIN2   133   680     79    8.9    3.3    3.3    62    9.7    0.6    4.6    0.00   975.83     0    9.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     79    8.8    3.6    3.5    70    9.1    0.6    5.0    0.00   975.78     0    9.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80    8.7    3.8    3.7    66    8.0    0.7    5.7    0.00   975.82     0    9.1    2.6   16.6   17.1   15.9   17.0   16.1    1.62    1.55    2.79
 KIN2   133   695     81    8.6    3.4    3.3    63    9.5    0.7    5.4    0.00   975.83     1    9.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     80    8.7    3.4    3.3    59    8.9    0.5    4.8    0.00   975.91     2    9.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     80    8.7    3.3    3.3    53    8.4    0.6    4.7    0.00   976.02     4    9.0    2.7   16.6   17.0   15.9   17.0   16.1    -995    -995    -995
 KIN2   133   710     80    8.6    3.8    3.8    57    8.0    0.6    5.1    0.00   975.91     7    8.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     81    8.5    3.6    3.5    63    8.5    0.6    5.3    0.00   975.77    12    8.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     82    8.4    3.3    3.2    65   10.7    0.6    4.7    0.00   975.86    18    8.7    2.3   16.5   16.8   15.8   17.0   16.1    1.63    1.54    2.79
 KIN2   133   725     82    8.4    4.0    4.0    64    7.7    0.8    5.9    0.00   975.84    25    8.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     81    8.4    3.5    3.4    60    9.0    0.5    4.7    0.00   975.81    24    8.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82    8.4    3.4    3.3    61    8.7    0.6    4.7    0.00   975.81    51    8.7    2.4   16.5   16.7   15.8   16.9   16.1    -995    -995    -995
 KIN2   133   740     82    8.5    3.6    3.6    66    6.9    0.5    4.8    0.00   975.82    69    8.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     81    8.6    3.0    3.0    66   11.6    0.5    4.0    0.00   976.00    87    8.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     80    8.8    3.3    3.2    61   10.3    0.5    4.6    0.00   976.18   105    9.0    2.3   16.4   16.5   15.7   16.9   16.0    1.64    1.55    2.79
 KIN2   133   755     79    8.9    3.0    3.0    61   11.2    0.7    4.8    0.00   976.33   120    9.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     79    9.0    4.0    3.9    60   10.1    0.7    6.2    0.00   976.23   135    9.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     79    9.1    4.2    4.1    59   11.9    0.7    6.2    0.00   976.10   150    9.1    3.2   16.3   16.4   15.6   16.8   16.0    -995    -995    -995
 KIN2   133   770     78    9.2    3.6    3.5    54   13.3    0.7    5.4    0.00   976.27   166    9.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     78    9.3    3.4    3.4    60   10.0    0.8    5.2    0.00   976.39   183    9.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     77    9.3    3.9    3.9    59    9.0    0.8    5.5    0.00   976.49   199    9.3    3.2   16.3   16.3   15.6   16.8   15.9    1.64    1.54    2.79
 KIN2   133   785     77    9.4    3.8    3.7    66   13.7    0.6    5.4    0.00   976.63   216    9.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76    9.5    4.9    4.8    77    8.4    1.0    7.4    0.00   976.61   232    9.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     76    9.6    4.4    4.4    76    9.1    0.6    5.7    0.00   976.65   250    9.4    3.1   16.2   16.1   15.5   16.7   15.9    -995    -995    -995
 KIN2   133   800     76    9.6    5.9    5.9    77    8.5    0.9    7.8    0.00   976.55   267    9.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76    9.7    5.1    5.0    67    7.5    1.2    7.3    0.00   976.61   286    9.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75    9.7    4.9    4.8    89   12.5    0.9    7.0    0.00   976.64   304    9.4    3.6   16.2   16.1   15.5   16.7   15.9    1.64    1.55    2.78
 KIN2   133   815     74    9.8    4.9    4.7    79   14.9    0.9    6.6    0.00   976.67   321    9.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     74    9.9    4.8    4.6    69   15.1    0.9    6.5    0.00   976.71   338    9.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     73   10.0    5.2    5.1    62   11.9    0.8    6.7    0.00   976.60   356    9.6    4.0   16.2   16.1   15.6   16.7   15.9    -995    -995    -995
