<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   135     58   27.0    3.0    2.9   155    5.1    0.3    3.7    0.00   978.54     0   28.4    1.7   27.1   32.5   26.9   26.8   25.6    -995    -995    -995
 KIN2   133   140     58   26.8    2.9    2.9   153    5.2    0.3    3.7    0.00   978.60     0   28.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     59   26.5    2.6    2.6   152    5.6    0.2    3.2    0.00   978.63     0   28.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     60   26.4    2.7    2.7   156    6.2    0.3    3.4    0.00   978.71     0   28.1    1.3   27.0   32.3   26.8   26.8   25.6    2.59    1.78    3.57
 KIN2   133   155     61   26.1    2.8    2.8   163    4.0    0.3    3.5    0.00   978.73     0   27.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     63   25.3    2.3    2.3   167    5.0    0.3    3.1    0.00   978.77     0   27.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     64   25.3    2.4    2.4   166    5.2    0.2    2.9    0.00   978.80     0   27.2    0.9   27.0   32.0   26.7   26.8   25.6    -995    -995    -995
 KIN2   133   170     64   25.4    2.1    2.0   169    7.0    0.3    2.7    0.00   978.83     0   27.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     64   25.2    2.2    2.2   167    9.3    0.5    3.2    0.00   978.85     0   26.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     65   25.5    2.8    2.8   157    5.0    0.3    3.5    0.00   978.81     0   27.2    1.6   27.0   31.8   26.7   26.8   25.6    2.59    1.78    3.55
 KIN2   133   185     64   25.7    3.1    3.0   162    5.3    0.3    3.8    0.00   978.81     0   27.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     64   25.4    3.2    3.2   167    3.9    0.2    3.8    0.00   978.84     0   27.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64   25.6    3.0    2.9   156    6.6    0.3    3.7    0.00   978.82     0   27.1    1.6   26.9   31.6   26.6   26.8   25.6    -995    -995    -995
 KIN2   133   200     63   25.5    3.2    3.2   173    6.0    0.3    3.8    0.00   978.86     0   27.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     64   24.9    2.6    2.6   176    9.6    0.3    4.0    0.00   978.80     0   26.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   25.2    3.3    3.2   172    6.4    0.3    4.3    0.00   978.80     0   26.9    1.7   26.8   31.3   26.5   26.7   25.6    2.61    1.78    3.56
 KIN2   133   215     64   25.2    3.7    3.6   178    3.9    0.2    4.2    0.00   978.80     0   26.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     65   25.1    3.5    3.5   175    5.0    0.3    4.1    0.00   978.78     0   26.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     65   24.9    3.7    3.7   178    4.1    0.3    4.2    0.00   978.78     0   26.5    2.0   26.8   31.1   26.4   26.7   25.6    -995    -995    -995
 KIN2   133   230     66   24.7    3.1    3.1   182    5.0    0.4    3.9    0.00   978.76     0   26.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     68   24.1    2.7    2.7   186    4.1    0.2    3.1    0.00   978.78     0   25.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     70   23.9    3.1    3.1   190    3.9    0.2    3.6    0.00   978.82     0   25.3    1.8   26.7   30.9   26.3   26.7   25.6    2.61    1.79    3.56
 KIN2   133   245     71   23.8    3.5    3.5   186    3.5    0.2    4.0    0.00   978.82     0   25.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     71   23.6    2.8    2.8   192    5.0    0.3    3.5    0.00   978.80     0   24.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     73   23.2    2.3    2.3   195    5.4    0.2    2.9    0.00   978.75     0   24.7    1.0   26.7   30.7   26.3   26.7   25.6    -995    -995    -995
 KIN2   133   260     73   23.3    2.7    2.6   204    4.6    0.3    3.3    0.00   978.74     0   24.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     72   23.6    3.1    3.1   194    4.5    0.3    3.9    0.00   978.71     0   25.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     71   23.8    3.7    3.7   191    4.7    0.3    4.3    0.00   978.67     0   25.5    1.9   26.7   30.5   26.2   26.7   25.6    2.62    1.79    3.56
 KIN2   133   275     70   23.8    3.2    3.2   195    3.8    0.3    3.9    0.00   978.62     0   25.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     72   23.6    2.6    2.5   199    7.4    0.3    3.4    0.00   978.63     0   24.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     73   23.3    2.7    2.7   200    6.3    0.3    3.5    0.00   978.65     0   24.6    1.3   26.6   30.3   26.2   26.7   25.6    -995    -995    -995
 KIN2   133   290     73   23.2    3.0    3.0   197    6.0    0.3    3.7    0.00   978.65     0   24.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     74   23.2    2.8    2.8   197    4.5    0.4    3.6    0.00   978.69     0   24.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     74   23.2    2.1    2.1   195    3.5    0.2    2.5    0.00   978.71     0   24.5    1.3   26.6   30.1   26.1   26.7   25.6    2.62    1.81    3.57
 KIN2   133   305     74   23.1    2.1    2.1   199    4.9    0.2    2.5    0.00   978.78     0   24.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     75   23.0    2.0    2.0   198    5.6    0.2    2.5    0.00   978.85     0   24.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     74   23.2    1.9    1.9   203    7.5    0.2    2.4    0.00   978.88     0   24.4    1.1   26.5   30.0   26.0   26.6   25.6    -995    -995    -995
 KIN2   133   320     73   23.5    2.3    2.2   206    8.1    0.2    2.8    0.00   978.88     0   24.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     74   23.1    2.0    2.0   194    6.2    0.2    2.4    0.00   978.83     0   24.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     76   22.7    1.9    1.9   188    3.0    0.1    2.3    0.00   978.76     0   24.4    1.4   26.5   29.8   26.0   26.6   25.6    2.62    1.79    3.56
 KIN2   133   335     77   22.7    1.8    1.8   199    8.3    0.1    2.1    0.00   978.69     0   23.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     77   22.7    2.1    2.1   189    4.5    0.1    2.3    0.00   978.62     0   24.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   22.2    1.7    1.7   186    2.0    0.1    2.0    0.00   978.65     0   24.0    1.4   26.4   29.6   25.9   26.6   25.6    -995    -995    -995
 KIN2   133   350     79   22.2    2.0    2.0   195    2.3    0.1    2.3    0.00   978.65     0   24.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   22.5    2.1    2.1   192    3.3    0.1    2.2    0.00   978.65     0   24.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     78   22.5    1.8    1.8   184    3.1    0.1    2.1    0.00   978.67     0   24.1    1.2   26.4   29.4   25.9   26.6   25.6    2.62    1.81    3.56
 KIN2   133   365     77   22.8    1.9    1.9   205    5.1    0.2    2.2    0.00   978.73     0   24.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     76   22.9    2.0    2.0   204    1.8    0.1    2.2    0.00   978.73     0   24.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     76   22.7    2.4    2.4   204    3.0    0.2    2.7    0.00   978.72     0   24.0    1.2   26.3   29.3   25.8   26.6   25.6    -995    -995    -995
 KIN2   133   380     78   22.1    2.5    2.5   193    1.5    0.1    2.7    0.00   978.70     0   23.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   21.8    2.7    2.7   193    3.6    0.1    3.0    0.00   978.71     0   23.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   21.5    3.0    3.0   185    2.3    0.2    3.3    0.00   978.65     0   23.7    1.4   26.3   29.1   25.8   26.6   25.6    2.63    1.81    3.56
 KIN2   133   395     81   21.1    3.1    3.1   182    1.5    0.1    3.4    0.00   978.69     0   23.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     81   21.1    3.0    3.0   180    0.7    0.1    3.1    0.00   978.71     0   23.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   21.0    3.1    3.1   179    1.0    0.1    3.3    0.00   978.68     0   23.5    1.3   26.3   29.0   25.8   26.5   25.6    -995    -995    -995
 KIN2   133   410     82   20.9    3.3    3.3   181    1.2    0.1    3.5    0.00   978.69     0   23.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83   21.1    3.2    3.2   184    1.4    0.1    3.5    0.00   978.74     0   23.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     82   21.2    3.3    3.3   186    1.6    0.1    3.5    0.00   978.79     0   23.2    1.5   26.2   28.8   25.7   26.5   25.6    2.64    1.79    3.56
 KIN2   133   425     82   21.3    3.4    3.4   185    2.5    0.2    3.9    0.00   978.78     0   23.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     81   21.5    3.3    3.3   185    2.7    0.2    3.6    0.00   978.74     0   23.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     81   21.5    3.2    3.2   187    2.6    0.1    3.5    0.00   978.69     0   23.2    1.5   26.2   28.6   25.6   26.5   25.6    -995    -995    -995
 KIN2   133   440     81   21.4    3.2    3.2   187    2.3    0.1    3.5    0.00   978.64     0   23.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     81   21.3    3.2    3.2   186    2.1    0.1    3.5    0.00   978.63     0   22.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     82   21.2    2.9    2.9   192    3.0    0.1    3.2    0.00   978.62     0   22.7    1.4   26.1   28.5   25.6   26.5   25.6    2.64    1.81    3.56
 KIN2   133   455     83   21.1    2.8    2.8   195    1.9    0.1    3.0    0.00   978.60     0   22.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83   20.9    3.1    3.1   193    1.7    0.1    3.3    0.00   978.59     0   22.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     84   20.6    3.1    3.1   190    1.9    0.1    3.3    0.00   978.56     0   22.6    1.4   26.1   28.3   25.5   26.5   25.6    -995    -995    -995
 KIN2   133   470     85   20.6    2.9    2.9   190    2.5    0.1    3.1    0.00   978.55     0   22.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     85   20.5    2.5    2.5   187    4.0    0.1    2.7    0.00   978.50     0   22.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     85   20.4    2.4    2.4   184    1.4    0.1    2.5    0.00   978.46     0   22.2    1.0   26.0   28.2   25.5   26.4   25.6    2.64    1.81    3.55
 KIN2   133   485     86   20.4    2.0    2.0   193    3.2    0.2    2.5    0.00   978.47     0   22.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   20.4    1.9    1.9   192    2.0    0.1    2.0    0.00   978.48     0   22.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     87   20.4    1.8    1.8   190    1.0    0.1    1.9    0.00   978.48     0   21.9    0.8   26.0   28.0   25.5   26.4   25.6    -995    -995    -995
 KIN2   133   500     87   20.7    1.5    1.5   199    2.8    0.2    1.9    0.00   978.49     0   21.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   20.8    1.3    1.3   190    3.6    0.1    1.5    0.00   978.48     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86   20.5    1.7    1.7   182    3.0    0.1    1.9    0.00   978.46     0   21.8    0.1   26.0   27.9   25.4   26.4   25.6    2.64    1.81    3.56
 KIN2   133   515     87   20.2    1.7    1.7   182    1.3    0.1    1.9    0.00   978.44     0   21.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87   20.3    1.8    1.8   178    1.5    0.2    2.2    0.00   978.40     0   22.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   20.3    1.9    1.9   176    0.9    0.2    2.4    0.00   978.38     0   22.2    0.2   25.9   27.8   25.4   26.4   25.6    -995    -995    -995
 KIN2   133   530     85   20.6    1.2    1.2   174    2.6    0.2    1.5    0.00   978.41     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     84   20.7    1.1    1.1   180    2.7    0.1    1.4    0.00   978.46     0   22.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     84   20.7    1.8    1.8   178    1.8    0.3    2.2    0.00   978.46     0   22.3    1.1   25.9   27.6   25.3   26.4   25.6    2.65    1.82    3.56
 KIN2   133   545     84   20.5    2.3    2.3   180    2.5    0.1    2.5    0.00   978.43     0   22.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85   20.5    2.7    2.7   185    1.9    0.2    3.2    0.00   978.41     0   22.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     85   20.3    2.8    2.8   185    1.3    0.1    3.0    0.00   978.39     0   21.9    1.2   25.8   27.5   25.2   26.3   25.6    -995    -995    -995
 KIN2   133   560     86   20.1    2.7    2.7   186    1.3    0.1    2.9    0.00   978.38     0   22.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   19.9    2.9    2.9   183    1.1    0.1    3.1    0.00   978.38     0   22.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86   19.9    2.7    2.7   182    1.3    0.2    3.0    0.00   978.40     0   22.2    1.2   25.8   27.4   25.2   26.3   25.6    2.66    1.82    3.56
 KIN2   133   575     86   20.0    2.6    2.6   180    1.5    0.1    2.7    0.00   978.43     0   22.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86   20.0    2.5    2.5   180    2.0    0.1    2.7    0.00   978.46     0   22.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     85   20.1    2.6    2.6   183    1.8    0.1    2.9    0.00   978.48     0   22.0    1.3   25.8   27.2   25.2   26.3   25.6    -995    -995    -995
 KIN2   133   590     85   19.9    3.0    3.0   178    2.2    0.1    3.2    0.00   978.47     0   22.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     85   19.7    3.0    3.0   174    1.2    0.1    3.2    0.00   978.48     0   22.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86   19.6    3.2    3.2   175    1.8    0.1    3.4    0.00   978.50     0   22.3    1.4   25.7   27.1   25.1   26.3   25.6    2.66    1.82    3.57
 KIN2   133   605     86   19.6    3.1    3.1   176    1.3    0.1    3.4    0.00   978.52     0   22.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     86   19.7    3.0    3.0   177    1.3    0.1    3.4    0.00   978.54     0   22.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     86   19.7    2.6    2.6   177    0.8    0.2    2.9    0.00   978.53     0   22.1    1.2   25.7   27.0   25.1   26.2   25.6    -995    -995    -995
 KIN2   133   620     86   20.0    2.2    2.2   176    1.2    0.1    2.4    0.00   978.56     0   22.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85   20.2    1.8    1.8   174    1.3    0.1    2.1    0.00   978.55     0   21.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     84   20.3    1.7    1.7   170    2.8    0.1    1.9    0.00   978.51     0   22.0    0.9   25.6   26.9   25.0   26.2   25.6    2.65    1.82    3.56
 KIN2   133   635     84   20.4    1.5    1.5   174    1.9    0.1    1.9    0.00   978.54     0   21.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     83   20.5    1.5    1.5   171    1.0    0.1    1.7    0.00   978.52     0   21.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     82   20.6    1.3    1.3   169    3.4    0.1    1.4    0.00   978.51     0   21.8    0.5   25.6   26.7   25.0   26.2   25.6    -995    -995    -995
 KIN2   133   650     82   20.7    1.0    1.0   160    3.6    0.1    1.2    0.00   978.54     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   20.4    0.7    0.7   151    5.8    0.1    0.9    0.00   978.59     0   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83   20.2    0.4    0.4   148    3.7    0.1    0.7    0.00   978.64     0   21.4    0.0   25.5   26.6   25.0   26.2   25.6    2.66    1.82    3.56
 KIN2   133   665     85   19.9    0.6    0.6   154    4.1    0.2    1.0    0.00   978.68     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     85   20.0    0.6    0.6   164    4.0    0.1    0.9    0.00   978.79     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     86   20.0    0.5    0.5   150    7.6    0.1    0.8    0.00   978.85     0   21.1    0.0   25.5   26.5   24.9   26.2   25.6    -995    -995    -995
 KIN2   133   680     86   20.1    0.8    0.8   149    3.7    0.1    1.0    0.00   978.87     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   19.9    1.0    1.0   156    3.4    0.1    1.2    0.00   978.86     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85   20.0    1.1    1.1   159    2.9    0.1    1.3    0.00   978.87     0   21.2    0.0   25.5   26.4   24.9   26.2   25.6    2.66    1.82    3.56
 KIN2   133   695     84   20.1    1.3    1.3   157    3.1    0.1    1.6    0.00   978.89     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   20.2    1.3    1.3   159    3.7    0.1    1.7    0.00   978.94     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     83   20.3    1.2    1.2   164    7.8    0.1    1.4    0.00   978.93     0   21.5    0.0   25.5   26.3   24.9   26.1   25.6    -995    -995    -995
 KIN2   133   710     83   20.1    1.5    1.5   169    3.8    0.2    1.8    0.00   978.93     0   21.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     83   20.3    1.5    1.5   164    4.4    0.1    1.9    0.00   978.99     1   21.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83   20.3    1.3    1.3   158    3.1    0.1    1.6    0.00   979.08     2   21.6    0.3   25.4   26.2   24.8   26.1   25.6    2.66    1.83    3.57
 KIN2   133   725     83   20.2    1.3    1.3   154    2.8    0.1    1.7    0.00   979.16     3   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     83   20.4    1.3    1.3   160    6.5    0.1    1.6    0.00   979.20     5   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82   20.5    1.4    1.4   168    2.3    0.1    1.8    0.00   979.20     8   21.4    0.2   25.4   26.0   24.8   26.1   25.6    -995    -995    -995
 KIN2   133   740     82   20.4    1.8    1.8   167    3.1    0.1    2.0    0.00   979.16    13   21.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     82   20.4    1.7    1.7   165    2.3    0.1    2.0    0.00   979.16    21   21.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     82   20.5    1.7    1.7   166    2.9    0.1    1.9    0.00   979.19    30   21.5    0.4   25.3   25.9   24.7   26.0   25.5    2.67    1.82    3.56
 KIN2   133   755     81   20.5    1.9    1.9   168    3.3    0.2    2.4    0.00   979.26    42   21.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     82   20.4    1.9    1.9   172    6.0    0.2    2.6    0.00   979.33    56   21.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     82   20.6    1.6    1.6   178    2.2    0.1    1.8    0.00   979.38    71   21.8    0.3   25.2   25.8   24.6   26.0   25.5    -995    -995    -995
 KIN2   133   770     83   20.7    1.6    1.6   177    3.8    0.2    2.2    0.00   979.45    88   22.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   21.2    1.6    1.6   173    4.7    0.1    2.0    0.00   979.51   103   22.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   21.6    1.5    1.5   173    5.8    0.2    1.9    0.00   979.55   118   22.5    0.4   25.1   25.6   24.6   25.9   25.5    2.66    1.83    3.55
 KIN2   133   785     80   22.1    1.7    1.7   171    4.9    0.3    2.2    0.00   979.58   134   22.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     78   22.5    1.7    1.7   173    5.6    0.2    2.2    0.00   979.62   150   23.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     75   22.9    2.1    2.1   170    6.1    0.3    2.6    0.00   979.65   166   23.3    1.5   25.1   25.5   24.5   25.8   25.4    -995    -995    -995
 KIN2   133   800     75   23.2    1.8    1.8   174    8.7    0.3    2.5    0.00   979.69   182   23.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     74   23.6    1.7    1.7   173    7.7    0.3    2.2    0.00   979.72   199   23.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     72   24.0    2.1    2.1   171    6.5    0.4    2.9    0.00   979.74   216   24.2    1.4   25.0   25.4   24.5   25.8   25.3    2.66    1.83    3.55
 KIN2   133   815     70   24.2    2.1    2.1   171    8.9    0.4    3.1    0.00   979.79   233   24.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     68   24.5    2.2    2.1   176   10.2    0.4    2.9    0.00   979.83   250   24.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     67   24.8    2.9    2.9   181    7.0    0.4    3.5    0.00   979.84   267   24.9    2.1   25.0   25.3   24.6   25.7   25.3    -995    -995    -995
