<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 18 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   100     48   32.9    7.4    7.3   177    6.1    1.1   10.1    0.00   972.49     9   33.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     49   32.8    8.2    8.2   178    6.2    1.4   10.8    0.00   972.45     6   33.2    6.2   28.4   -999   28.6   26.9   24.4    -995    -995    -995
 KIN2   133   110     48   32.7    8.8    8.8   179    5.5    0.9   11.7    0.00   972.45     3   33.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     49   32.6    8.5    8.5   177    5.9    1.1   11.2    0.00   972.43     2   33.0    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     49   32.4    8.1    8.0   177    7.0    0.9   10.6    0.00   972.41     1   32.8    6.1   28.3   -999   28.5   26.9   24.4    3.72    3.78    3.74
 KIN2   133   125     50   32.1    6.9    6.8   177    6.7    1.2    9.6    0.00   972.42     0   32.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     51   31.9    6.9    6.9   175    7.1    1.6   10.7    0.00   972.48     0   32.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     51   31.9    6.8    6.7   174    8.3    0.9    8.8    0.00   972.54     0   32.4    5.2   28.3   -999   28.4   26.9   24.4    -995    -995    -995
 KIN2   133   140     52   31.7    6.0    6.0   172    7.5    0.9    9.0    0.00   972.61     0   32.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     53   31.6    6.8    6.8   171    6.6    0.9    9.2    0.00   972.65     0   32.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     53   31.5    7.6    7.5   173    5.6    1.1   10.2    0.00   972.64     0   32.0    5.7   28.2   -999   28.4   26.9   24.4    3.72    3.78    3.74
 KIN2   133   155     53   31.3    6.9    6.8   171    7.4    1.0   10.1    0.00   972.68     0   31.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     54   31.2    7.5    7.4   172    6.9    1.0    9.9    0.00   972.73     0   31.7    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     54   31.1    8.1    8.1   170    6.0    1.1   10.5    0.00   972.77     0   31.6    6.0   28.1   -999   28.3   26.9   24.4    -995    -995    -995
 KIN2   133   170     54   31.1    7.8    7.8   172    6.1    1.0    9.8    0.00   972.78     0   31.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     54   30.9    6.9    6.9   173    7.2    1.1    9.2    0.00   972.83     0   31.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     54   30.7    7.0    7.0   173    6.2    1.2    9.9    0.00   972.94     0   31.2    5.3   28.1   -999   28.2   26.9   24.4    3.72    3.78    3.74
 KIN2   133   185     54   30.7    6.9    6.9   171    6.6    0.9    8.9    0.00   973.04     0   31.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     55   30.6    7.1    7.1   173    6.0    0.8    8.8    0.00   973.10     0   31.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     55   30.5    7.1    7.0   174    9.1    1.1    9.3    0.00   973.21     0   31.0    5.3   28.0   -999   28.1   26.8   24.4    -995    -995    -995
 KIN2   133   200     55   30.4    6.9    6.8   172    6.8    1.0    9.1    0.00   973.34     0   30.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     55   30.3    7.0    7.0   173    6.3    1.2    9.9    0.00   973.40     0   30.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     55   30.2    7.0    6.9   174    8.0    1.0    9.0    0.00   973.45     0   30.7    5.3   28.0   -999   28.0   26.8   24.4    3.72    3.77    3.74
 KIN2   133   215     55   30.1    7.1    7.1   174    6.9    0.9    9.1    0.00   973.46     0   30.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     55   30.1    6.8    6.7   173    7.5    0.8    8.6    0.00   973.48     0   30.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     56   29.9    7.0    7.0   171    7.0    0.8    9.5    0.00   973.54     0   30.4    5.4   27.9   -999   28.0   26.8   24.4    -995    -995    -995
 KIN2   133   230     55   30.0    7.3    7.3   173    6.6    0.8    9.2    0.00   973.56     0   30.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     56   29.9    7.4    7.3   173    7.6    1.1   10.6    0.00   973.59     0   30.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     56   29.8    7.2    7.2   173    6.3    1.0   10.0    0.00   973.60     0   30.3    5.4   27.9   -999   27.9   26.8   24.4    3.72    3.78    3.75
 KIN2   133   245     56   29.8    7.6    7.5   174    6.0    1.0    9.2    0.00   973.62     0   30.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     56   29.7    7.1    7.1   175    5.4    0.9    9.7    0.00   973.72     0   30.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     57   29.5    6.7    6.7   176    6.3    0.9    9.2    0.00   973.81     0   30.0    5.0   27.8   -999   27.8   26.8   24.4    -995    -995    -995
 KIN2   133   260     57   29.5    7.3    7.3   176    6.1    1.1    9.8    0.00   973.91     0   30.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     58   29.5    7.3    7.3   177    5.4    0.9    9.2    0.00   973.99     0   29.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     58   29.3    6.8    6.8   173    7.2    1.0    8.9    0.00   973.99     0   29.8    5.1   27.8   -999   27.8   26.8   24.4    3.72    3.77    3.74
 KIN2   133   275     59   29.2    6.7    6.6   176    6.6    1.0    8.9    0.00   974.07     0   29.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     59   29.2    6.7    6.6   176    6.6    0.9    8.5    0.00   974.11     0   29.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     59   29.2    7.1    7.1   175    6.2    1.0    9.0    0.00   974.11     0   29.6    5.3   27.7   -999   27.7   26.8   24.4    -995    -995    -995
 KIN2   133   290     60   29.1    6.9    6.9   176    5.9    0.8    8.9    0.00   974.12     0   29.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     60   29.0    6.3    6.3   175    5.7    0.9    8.9    0.00   974.19     0   29.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     61   28.9    6.2    6.2   176    7.2    0.7    7.9    0.00   974.21     0   29.3    4.7   27.7   -999   27.7   26.8   24.4    3.73    3.78    3.74
 KIN2   133   305     61   28.9    6.2    6.2   177    7.0    0.7    7.7    0.00   974.26     0   29.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62   28.8    6.2    6.1   176    6.7    0.9    7.9    0.00   974.34     0   29.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     62   28.7    6.0    5.9   177    5.8    0.7    7.5    0.00   974.38     0   29.1    4.4   27.6   -999   27.6   26.8   24.4    -995    -995    -995
 KIN2   133   320     62   28.6    6.2    6.2   177    6.5    0.7    7.5    0.00   974.40     0   29.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     63   28.5    5.9    5.9   178    7.1    0.8    7.4    0.00   974.47     0   29.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     63   28.5    6.3    6.3   180    6.2    1.0    8.7    0.00   974.50     0   29.0    4.9   27.6   -999   27.6   26.8   24.4    3.73    3.78    3.75
 KIN2   133   335     63   28.4    6.5    6.5   181    6.4    0.9    8.8    0.00   974.48     0   28.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     63   28.4    6.1    6.0   183    5.9    0.8    7.7    0.00   974.46     0   28.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     63   28.4    6.9    6.9   181    6.0    0.8    8.9    0.00   974.37     0   28.9    5.2   27.5   -999   27.5   26.8   24.4    -995    -995    -995
 KIN2   133   350     64   28.4    6.7    6.7   180    6.1    0.8    8.7    0.00   974.37     0   28.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63   28.4    6.6    6.5   182    6.6    0.8    8.6    0.00   974.43     0   28.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     64   28.4    6.8    6.8   180    6.1    0.9    9.3    0.00   974.44     0   28.9    5.3   27.5   -999   27.5   26.7   24.4    3.72    3.78    3.74
 KIN2   133   365     63   28.4    7.0    7.0   179    7.0    0.8    9.0    0.00   974.35     0   28.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     63   28.4    7.0    7.0   179    6.5    1.1    9.2    0.00   974.29     0   28.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     64   28.4    7.3    7.3   180    5.9    0.9   10.0    0.00   974.34     0   28.9    5.2   27.4   -999   27.4   26.7   24.4    -995    -995    -995
 KIN2   133   380     64   28.4    6.7    6.7   180    6.1    0.9    8.7    0.00   974.36     0   28.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     64   28.3    7.0    6.9   180    7.2    0.7    8.5    0.00   974.28     0   28.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     64   28.2    6.8    6.8   180    6.2    0.9    8.9    0.00   974.20     0   28.6    5.2   27.4   -999   27.4   26.7   24.4    3.73    3.78    3.74
 KIN2   133   395     64   28.2    7.1    7.0   179    6.7    0.9    8.9    0.00   974.07     0   28.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     64   28.2    7.8    7.8   178    6.0    1.0    9.8    0.00   973.94     0   28.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     65   28.1    7.2    7.2   179    5.8    0.9    9.9    0.00   973.95     0   28.5    5.4   27.3   -999   27.3   26.7   24.4    -995    -995    -995
 KIN2   133   410     65   28.0    6.9    6.9   179    5.7    1.0    9.0    0.00   973.95     0   28.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     65   28.0    7.1    7.1   178    5.7    0.8    9.0    0.00   973.88     0   28.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     65   27.9    6.8    6.8   182    6.9    0.9    8.3    0.00   973.86     0   28.3    5.2   27.3   -999   27.3   26.7   24.4    3.73    3.77    3.74
 KIN2   133   425     66   27.9    7.0    7.0   183    5.4    0.8    8.6    0.00   973.82     0   28.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     66   27.8    7.2    7.1   181    6.8    1.0    9.5    0.00   973.82     0   28.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     65   27.9    7.0    7.0   182    6.5    1.1    9.4    0.00   973.83     0   28.2    5.5   27.2   -999   27.2   26.7   24.4    -995    -995    -995
 KIN2   133   440     66   27.8    7.1    7.1   180    5.6    0.9    9.3    0.00   973.79     0   28.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     66   27.7    7.3    7.3   179    6.2    1.0    9.6    0.00   973.71     0   28.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     66   27.7    6.8    6.8   178    5.7    0.8    8.9    0.00   973.70     0   28.1    5.3   27.2   -999   27.2   26.6   24.4    3.74    3.78    3.75
 KIN2   133   455     66   27.7    6.5    6.5   179    6.1    0.9    8.6    0.00   973.73     0   28.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     66   27.7    6.9    6.8   181    6.5    0.9    9.2    0.00   973.71     0   28.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     66   27.5    6.2    6.1   180    6.8    0.8    7.7    0.00   973.69     0   28.0    4.7   27.2   -999   27.2   26.6   24.4    -995    -995    -995
 KIN2   133   470     66   27.5    6.8    6.8   180    5.5    0.9    8.9    0.00   973.59     0   28.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     66   27.5    6.4    6.3   180    6.1    0.8    9.0    0.00   973.50     0   27.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     67   27.4    6.3    6.3   180    5.4    0.9    9.0    0.00   973.52     0   27.8    4.8   27.1   -999   27.1   26.6   24.4    3.74    3.78    3.75
 KIN2   133   485     67   27.4    6.1    6.0   182    7.1    0.8    8.5    0.00   973.59     0   27.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     67   27.3    6.2    6.1   179    6.0    0.9    8.0    0.00   973.60     0   27.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     67   27.2    6.1    6.1   179    5.6    0.7    8.2    0.00   973.54     0   27.7    4.5   27.1   -999   27.1   26.6   24.4    -995    -995    -995
 KIN2   133   500     67   27.1    5.8    5.8   178    6.1    0.8    7.4    0.00   973.52     0   27.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     67   27.1    5.7    5.6   179    6.8    0.8    7.7    0.00   973.53     0   27.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   27.0    5.9    5.8   176    7.4    0.9    8.2    0.00   973.46     0   27.5    4.5   27.1   -999   27.1   26.6   24.4    3.74    3.77    3.74
 KIN2   133   515     68   27.0    6.3    6.3   178    6.5    0.9    9.3    0.00   973.40     0   27.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     67   27.0    6.3    6.3   179    6.7    0.8    8.3    0.00   973.35     0   27.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68   27.0    6.2    6.2   177    6.3    0.8    8.2    0.00   973.27     0   27.4    4.9   27.0   -999   27.0   26.6   24.4    -995    -995    -995
 KIN2   133   530     68   26.9    6.6    6.6   176    6.5    0.9    8.9    0.00   973.27     0   27.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     68   26.9    7.4    7.4   178    5.7    0.9    9.4    0.00   973.27     0   27.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     68   26.8    6.8    6.8   181    6.1    0.9    8.9    0.00   973.32     0   27.2    5.1   27.0   -999   27.0   26.6   24.4    3.73    3.77    3.74
 KIN2   133   545     68   26.8    6.3    6.3   182    7.5    0.9    8.7    0.00   973.38     0   27.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     69   26.7    6.4    6.4   182    6.2    0.6    7.6    0.00   973.36     0   27.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     69   26.8    6.7    6.7   185    5.4    0.9    9.3    0.00   973.40     0   27.2    5.0   27.0   -999   27.0   26.5   24.4    -995    -995    -995
 KIN2   133   560     69   26.7    6.4    6.4   186    6.1    0.7    8.2    0.00   973.46     0   27.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     69   26.7    6.0    6.0   190    6.6    0.8    7.6    0.00   973.51     0   27.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     70   26.6    6.1    6.1   191    6.3    1.0    8.8    0.00   973.56     0   27.1    4.3   26.9   -999   26.9   26.5   24.4    3.74    3.79    3.75
 KIN2   133   575     69   26.8    6.8    6.7   192    6.9    0.8    9.2    0.00   973.53     0   27.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70   26.7    6.4    6.4   192    7.8    0.8    8.6    0.00   973.54     0   27.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70   26.7    6.2    6.1   193    6.8    0.9    8.5    0.00   973.62     0   27.1    4.7   26.9   -999   26.9   26.5   24.5    -995    -995    -995
 KIN2   133   590     70   26.7    6.8    6.8   194    5.6    0.8    8.8    0.00   973.64     0   27.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71   26.5    6.3    6.3   190    6.7    0.8    9.2    0.00   973.57     0   27.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71   26.5    6.7    6.6   188    6.4    1.1    9.3    0.00   973.54     0   27.0    5.0   26.9   -999   26.8   26.5   24.5    3.74    3.77    3.74
 KIN2   133   605     71   26.4    6.1    6.0   188    7.3    1.0    8.7    0.00   973.61     0   26.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     71   26.5    6.8    6.8   187    6.7    0.9    9.0    0.00   973.57     0   26.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71   26.5    7.0    6.9   185    6.2    0.9    8.7    0.00   973.54     0   26.9    5.2   26.8   -999   26.8   26.5   24.5    -995    -995    -995
 KIN2   133   620     72   26.5    7.1    7.1   187    7.2    0.8    9.0    0.00   973.59     0   26.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     72   26.3    6.6    6.6   187    6.3    1.0    9.2    0.00   973.64     0   26.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     72   26.3    6.9    6.8   192    6.0    1.0    9.3    0.00   973.73     0   26.8    5.1   26.8   -999   26.8   26.5   24.5    3.73    3.77    3.74
 KIN2   133   635     73   26.2    6.4    6.4   192    6.4    0.7    8.0    0.00   973.81     0   26.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     73   26.2    6.4    6.4   193    7.0    0.8    8.1    0.00   973.81     0   26.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     73   26.2    6.9    6.8   189    7.2    1.0   10.4    0.00   973.75     0   26.6    5.1   26.8   -999   26.7   26.5   24.5    -995    -995    -995
 KIN2   133   650     73   26.2    6.6    6.6   185    6.0    1.0    8.9    0.00   973.72     0   26.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     73   26.2    6.9    6.9   188    6.7    0.9    9.2    0.00   973.74     0   26.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74   26.1    6.6    6.6   188    7.7    0.8    8.5    0.00   973.91     0   26.5    5.1   26.7   -999   26.7   26.4   24.5    3.73    3.78    3.74
 KIN2   133   665     74   26.1    6.9    6.8   188    6.9    0.9    9.5    0.00   974.00     0   26.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     74   26.0    6.1    6.0   187    9.0    0.9    8.4    0.00   974.04     0   26.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   25.9    5.8    5.8   192    6.5    0.8    7.6    0.00   974.15     0   26.3    4.4   26.7   -999   26.7   26.4   24.5    -995    -995    -995
 KIN2   133   680     75   25.9    5.4    5.4   194    5.8    0.8    7.3    0.00   974.19     1   26.3    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   25.8    6.0    5.9   190    6.8    0.8    7.5    0.00   974.15     2   26.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   25.8    6.8    6.8   187    6.2    0.8    8.9    0.00   974.05     3   26.2    4.9   26.7   -999   26.7   26.4   24.5    3.74    3.78    3.74
 KIN2   133   695     75   25.8    6.6    6.6   186    6.4    0.9    8.9    0.00   974.02     6   26.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75   25.8    6.6    6.5   190    6.6    0.9    8.6    0.00   974.09    10   26.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     75   25.9    6.9    6.8   192    6.6    0.9    9.3    0.00   974.10    15   26.2    5.4   26.6   -999   26.6   26.4   24.5    -995    -995    -995
 KIN2   133   710     75   25.8    7.0    7.0   190    6.9    0.9    9.5    0.00   974.10    22   26.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     75   25.9    7.2    7.2   189    6.6    0.9    9.8    0.00   974.13    31   26.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     75   26.0    7.2    7.1   188    6.3    0.9    9.2    0.00   974.11    42   26.2    5.5   26.6   -999   26.6   26.4   24.5    3.74    3.78    3.74
 KIN2   133   725     75   26.0    7.0    7.0   192    6.7    1.1    9.3    0.00   974.22    54   26.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74   26.1    6.7    6.6   191    7.2    0.9    9.1    0.00   974.31    69   26.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     74   26.2    6.5    6.4   196    8.2    1.1    9.2    0.00   974.34    82   26.4    4.8   26.5   -999   26.5   26.3   24.4    -995    -995    -995
 KIN2   133   740     73   26.4    6.6    6.5   193    6.0    1.0    9.0    0.00   974.40    96   26.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     73   26.5    7.6    7.6   189    6.1    1.0   10.0    0.00   974.37   110   26.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     72   26.6    7.0    7.0   192    6.0    1.3    9.7    0.00   974.45   123   26.7    5.4   26.5   -999   26.5   26.3   24.4    3.74    3.78    3.74
 KIN2   133   755     72   26.8    6.7    6.6   194    7.6    0.8    8.5    0.00   974.47   140   26.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     71   26.9    6.6    6.6   194    8.5    0.9    8.9    0.00   974.45   155   26.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     71   27.1    7.4    7.4   192    7.8    1.3   10.2    0.00   974.42   168   27.0    5.8   26.4   -999   26.5   26.2   24.4    -995    -995    -995
 KIN2   133   770     70   27.3    6.8    6.7   198    7.6    1.0    9.5    0.00   974.47   183   27.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     69   27.4    7.9    7.8   196    7.2    1.1   10.4    0.00   974.55   200   27.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69   27.5    8.2    8.2   193    6.6    1.0   10.9    0.00   974.48   214   27.3    6.4   26.4   -999   26.4   26.2   24.4    3.73    3.78    3.74
 KIN2   133   785     68   27.8    8.4    8.4   194    7.4    1.7   12.1    0.00   974.50   231   27.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     68   27.9    8.3    8.3   194    7.2    1.4   12.1    0.00   974.51   246   27.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     67   28.0    9.3    9.2   196    7.7    1.2   12.2    0.00   974.49   263   27.6    7.3   26.4   -999   26.4   26.2   24.4    -995    -995    -995
 KIN2   133   800     67   28.2    9.0    8.9   196    8.9    1.5   11.8    0.00   974.57   280   27.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     66   28.4    9.5    9.4   195    7.8    1.3   12.6    0.00   974.58   297   27.9    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     66   28.6    9.4    9.3   198    8.4    1.4   12.1    0.00   974.58   314   28.1    7.2   26.3   -999   26.4   26.1   24.4    3.74    3.78    3.75
 KIN2   133   815     65   28.8    9.5    9.4   194    7.6    1.4   12.2    0.00   974.59   330   28.3    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     64   28.9   10.5   10.5   197    6.9    1.6   13.6    0.00   974.54   347   28.4    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     64   29.1   10.1   10.0   194    6.6    1.5   13.1    0.00   974.48   364   28.5    7.7   26.3   -999   26.4   26.1   24.4    -995    -995    -995
