<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   165     66    8.8    2.4    2.4    21    7.6    0.3    3.1    0.00   977.89     0    9.3    1.7   15.3   17.2   14.6   15.0   14.5    -995    -995    -995
 KIN2   133   170     64    9.1    2.4    2.4    29    8.9    0.4    3.4    0.00   977.81     0    9.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     63    9.2    2.3    2.3    25    9.2    0.4    3.2    0.00   977.89     0    9.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     62    9.2    2.3    2.3    21    8.0    0.4    3.3    0.00   977.97     0    9.6    1.8   15.2   17.1   14.5   15.0   14.5    2.17    2.05    2.49
 KIN2   133   185     65    8.9    1.8    1.8    18    8.6    0.3    2.4    0.00   978.05     0    9.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     67    8.6    1.7    1.7    24    8.0    0.2    2.2    0.00   978.06     0    9.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     67    8.7    1.5    1.4    28    8.7    0.2    2.0    0.00   978.10     0    9.3    0.8   15.2   16.9   14.4   15.0   14.5    -995    -995    -995
 KIN2   133   200     67    8.7    1.6    1.6    21    7.2    0.3    2.2    0.00   978.13     0    9.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     67    8.6    1.7    1.7    21    6.8    0.2    2.3    0.00   978.09     0    9.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     67    8.5    1.2    1.2    21    6.6    0.2    1.8    0.00   978.21     0    9.2    0.2   15.1   16.7   14.4   15.0   14.5    2.17    2.05    2.49
 KIN2   133   215     67    8.5    1.2    1.2    40    9.9    0.1    1.5    0.00   978.19     0    9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     69    8.3    1.6    1.5    44    8.4    0.2    2.1    0.00   978.18     0    9.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     66    8.6    1.7    1.6    32    6.0    0.3    2.5    0.00   978.21     0    9.2    0.9   15.1   16.6   14.3   15.0   14.5    -995    -995    -995
 KIN2   133   230     66    8.6    2.0    2.0    29    8.1    0.3    2.8    0.00   978.08     0    9.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     67    8.5    1.9    1.8    29    8.8    0.3    2.6    0.00   978.13     0    9.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65    8.7    1.5    1.5    34    8.0    0.2    2.3    0.00   978.22     0    9.2    0.8   15.0   16.5   14.3   15.0   14.5    2.17    2.05    2.50
 KIN2   133   245     65    8.5    1.3    1.3    39    9.9    0.3    2.0    0.00   978.32     0    9.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     65    8.3    1.7    1.6    19    9.2    0.3    2.5    0.00   978.32     0    9.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     66    8.2    1.7    1.6    14    8.0    0.3    2.3    0.00   978.35     0    8.9    1.0   15.0   16.3   14.2   15.0   14.5    -995    -995    -995
 KIN2   133   260     67    8.1    1.3    1.3    12    6.8    0.2    1.6    0.00   978.42     0    8.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     69    7.9    1.2    1.1    36   12.4    0.1    1.3    0.00   978.41     0    8.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     73    7.4    1.4    1.4    64    4.0    0.1    1.6    0.00   978.43     0    8.4    0.3   14.9   16.2   14.1   15.0   14.5    2.18    2.05    2.49
 KIN2   133   275     73    7.4    1.6    1.6    56    7.3    0.1    2.0    0.00   978.51     0    8.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     71    7.7    1.2    1.2    48    3.5    0.2    1.6    0.00   978.53     0    8.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     68    8.0    0.6    0.6    43    5.7    0.1    0.9    0.00   978.61     0    8.7    0.0   14.9   16.0   14.1   15.0   14.5    -995    -995    -995
 KIN2   133   290     66    8.2    1.1    1.0    27    4.3    0.2    1.6    0.00   978.61     0    8.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     66    8.2    1.6    1.6    13    4.9    0.2    2.0    0.00   978.56     0    8.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     67    8.1    1.3    1.3    14    5.5    0.2    1.8    0.00   978.55     0    8.8    0.2   14.8   15.9   14.0   14.9   14.4    2.18    2.05    2.49
 KIN2   133   305     65    8.3    1.2    1.2    36    7.6    0.2    1.8    0.00   978.56     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     65    8.3    1.4    1.3    41    6.6    0.2    1.9    0.00   978.53     0    8.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     69    7.9    0.6    0.5    37    8.4    0.3    1.1    0.00   978.62     0    8.9    0.0   14.7   15.7   13.9   14.9   14.4    -995    -995    -995
 KIN2   133   320     71    8.1    0.1    0.1    54    4.6    0.1    0.5    0.00   978.68     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     68    8.3    0.4    0.4     1    5.7    0.3    0.9    0.00   978.64     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     74    7.8    0.9    0.9     3    3.3    0.1    1.1    0.00   978.68     0    8.8    0.0   14.6   15.6   13.8   14.9   14.4    2.18    2.06    2.49
 KIN2   133   335     75    7.8    0.8    0.8     6    6.8    0.1    1.0    0.00   978.74     0    8.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     75    7.8    0.5    0.5   341    5.9    0.1    0.8    0.00   978.82     0    8.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     77    7.6    1.1    1.1   327    3.9    0.2    1.4    0.00   978.79     0    8.7    0.8   14.6   15.4   13.8   14.9   14.4    -995    -995    -995
 KIN2   133   350     77    7.6    1.3    1.3   329    5.6    0.1    1.6    0.00   978.79     0    8.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     74    7.7    1.2    1.2   340    7.5    0.2    1.5    0.00   978.75     0    8.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     73    7.8    1.2    1.2   358    7.6    0.1    1.6    0.00   978.70     0    8.4    0.0   14.5   15.3   13.8   14.8   14.4    2.18    2.06    2.49
 KIN2   133   365     76    7.6    1.3    1.3   356    9.9    0.2    1.7    0.00   978.68     0    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     74    8.1    1.3    1.2   331   17.7    0.2    2.0    0.00   978.75     0    8.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     73    8.1    1.7    1.7    14    6.4    0.2    2.1    0.00   978.53     0    8.7    0.9   14.5   15.2   13.7   14.8   14.4    -995    -995    -995
 KIN2   133   380     73    8.1    2.0    2.0    25    6.8    0.3    2.7    0.00   978.34     0    8.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73    8.1    1.6    1.6    22    6.7    0.3    2.3    0.00   978.27     0    8.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     72    8.1    0.7    0.6    32   25.3    0.1    1.1    0.00   978.35     0    8.6    0.0   14.4   15.1   13.7   14.8   14.4    2.19    2.05    2.49
 KIN2   133   395     76    8.0    1.3    1.3    78    7.1    0.3    1.6    0.00   978.32     0    8.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     77    7.9    1.2    1.2    39   18.7    0.2    1.5    0.00   978.19     0    8.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     76    8.0    1.4    1.4    25   13.0    0.2    1.9    0.00   978.08     0    8.6    0.6   14.4   15.1   13.7   14.8   14.4    -995    -995    -995
 KIN2   133   410     73    8.4    1.5    1.5    44    8.4    0.4    2.4    0.00   978.01     0    8.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     69    8.5    1.7    1.6    43    8.5    0.3    2.3    0.00   977.92     0    8.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68    8.5    1.3    1.3    32    7.7    0.2    1.7    0.00   977.89     0    8.8    0.9   14.4   15.0   13.6   14.8   14.4    2.18    2.05    2.49
 KIN2   133   425     68    8.6    1.9    1.9    47    9.0    0.4    2.7    0.00   977.72     0    8.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68    8.6    2.4    2.4    58    5.9    0.5    3.5    0.00   977.51     0    8.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     69    8.6    1.5    1.4    39   23.6    0.3    2.2    0.00   977.52     0    8.8    0.8   14.3   14.9   13.6   14.8   14.4    -995    -995    -995
 KIN2   133   440     67    8.6    2.1    2.1   343   10.9    0.3    2.7    0.00   977.42     0    8.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68    8.5    2.1    2.1   352   13.7    0.4    2.9    0.00   977.38     0    8.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     69    8.4    3.0    3.0     9    6.2    0.5    4.1    0.00   977.14     0    8.8    2.2   14.3   14.8   13.6   14.7   14.4    2.18    2.05    2.49
 KIN2   133   455     72    8.2    3.4    3.3     3   12.4    0.5    4.6    0.00   976.90     0    8.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     66    8.6    3.5    3.4    10   13.4    0.6    5.1    0.00   976.89     0    8.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     64    8.7    3.7    3.7    17   11.6    0.6    5.2    0.00   976.72     0    9.1    2.8   14.3   14.8   13.6   14.7   14.4    -995    -995    -995
 KIN2   133   470     66    8.6    3.5    3.4     8   11.4    0.6    4.7    0.00   976.51     0    8.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     65    8.6    4.2    4.1     2   13.2    0.6    5.5    0.00   976.15     0    8.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     67    8.4    3.8    3.7    17   14.3    0.7    5.3    0.00   975.99     0    8.6    3.2   14.2   14.7   13.6   14.7   14.4    2.18    2.05    2.49
 KIN2   133   485     63    8.9    3.6    3.5    38   10.7    0.7    5.8    0.00   976.01     0    9.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     61    9.0    2.8    2.8    53    8.8    0.5    4.0    0.00   976.06     0    9.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     61    9.1    2.8    2.7    58   11.4    0.5    4.5    0.00   976.01     0    9.3    2.0   14.2   14.6   13.6   14.7   14.4    -995    -995    -995
 KIN2   133   500     61    9.0    2.2    2.1    70    9.5    0.2    2.8    0.00   976.21     0    9.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     60    9.0    2.3    2.3    49   10.0    0.3    3.1    0.00   976.22     0    9.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     60    8.8    1.9    1.9    27   11.7    0.3    2.7    0.00   976.19     0    9.3    1.4   14.2   14.5   13.5   14.7   14.4    2.18    2.06    2.49
 KIN2   133   515     64    8.3    1.6    1.6    27   10.6    0.3    2.5    0.00   976.17     0    9.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     65    8.3    1.6    1.6    46    7.8    0.3    2.2    0.00   976.08     0    9.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     63    8.7    2.4    2.3    36    7.8    0.3    3.0    0.00   975.84     0    9.0    1.9   14.2   14.5   13.5   14.7   14.4    -995    -995    -995
 KIN2   133   530     62    8.6    2.6    2.6    28    7.2    0.3    3.3    0.00   975.79     0    9.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     63    8.4    2.7    2.7    21   10.1    0.4    3.7    0.00   975.62     0    8.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     66    8.2    2.8    2.8    31    8.8    0.5    3.8    0.00   975.55     0    8.6    2.1   14.1   14.4   13.5   14.7   14.4    2.19    2.06    2.49
 KIN2   133   545     62    8.5    3.2    3.1    32    9.7    0.5    4.5    0.00   975.60     0    8.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     62    8.4    3.8    3.8    24    7.3    0.5    5.3    0.00   975.45     0    8.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     59    8.6    4.3    4.3    34    9.8    0.8    6.7    0.00   975.33     0    9.0    3.5   14.1   14.3   13.5   14.7   14.4    -995    -995    -995
 KIN2   133   560     57    8.7    4.1    4.1    39   10.6    0.6    6.0    0.00   975.18     0    9.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     56    8.8    3.8    3.8    46   10.9    0.7    6.5    0.00   975.15     0    9.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     54    8.9    4.1    4.0    40   10.6    0.7    5.7    0.00   975.22     0    9.4    3.4   14.1   14.3   13.4   14.6   14.4    2.18    2.05    2.48
 KIN2   133   575     54    8.9    4.0    3.9    32    8.8    0.6    5.4    0.00   975.33     0    9.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     55    8.7    3.5    3.4    32    9.9    0.7    5.1    0.00   975.43     0    9.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     56    8.5    3.7    3.7    27    8.2    0.6    5.1    0.00   975.42     0    8.9    2.8   14.1   14.2   13.4   14.6   14.4    -995    -995    -995
 KIN2   133   590     57    8.4    3.7    3.7    27    8.6    0.5    5.0    0.00   975.38     0    8.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     57    8.3    3.6    3.6    34    8.6    0.5    4.9    0.00   975.21     0    8.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     58    8.2    3.7    3.7    39    8.7    0.6    5.2    0.00   975.06     0    8.6    2.8   14.0   14.1   13.4   14.6   14.4    2.18    2.05    2.49
 KIN2   133   605     58    8.2    3.5    3.5    40   10.3    0.5    4.5    0.00   975.00     0    8.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     58    8.2    3.3    3.3    45   11.4    0.7    6.1    0.00   974.99     0    8.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     57    8.4    3.9    3.9    43   10.4    0.8    5.8    0.00   974.79     0    8.7    3.1   14.0   14.0   13.3   14.6   14.4    -995    -995    -995
 KIN2   133   620     56    8.6    4.5    4.5    48   10.0    0.8    6.7    0.00   974.63     0    8.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     55    8.7    4.3    4.2    50   10.1    1.1    6.4    0.00   974.67     0    9.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     55    8.7    4.2    4.1    52    9.0    0.7    6.0    0.00   974.85     0    9.0    3.3   14.0   13.9   13.3   14.6   14.4    2.19    2.05    2.49
 KIN2   133   635     55    8.8    4.5    4.5    57    7.5    0.8    6.6    0.00   975.02     0    9.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     55    8.8    3.8    3.8    58    8.6    0.5    5.7    0.00   975.14     0    9.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     56    8.7    3.9    3.9    62    9.1    0.7    5.8    0.00   975.28     0    9.0    2.9   13.9   13.8   13.2   14.5   14.4    -995    -995    -995
 KIN2   133   650     56    8.8    4.0    3.9    55    9.7    0.6    5.2    0.00   975.33     0    9.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     55    8.8    3.3    3.3    49   10.6    0.6    4.7    0.00   975.36     0    9.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     55    8.8    3.3    3.2    45   10.1    0.7    5.0    0.00   975.34     0    8.9    2.6   13.9   13.7   13.2   14.5   14.4    2.19    2.06    2.49
 KIN2   133   665     56    8.6    3.0    3.0    49    9.8    0.5    4.4    0.00   975.49     0    8.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     57    8.6    3.2    3.2    41   10.9    0.7    4.7    0.00   975.37     0    8.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     56    8.7    3.6    3.6    33    9.4    0.5    4.9    0.00   975.16     0    8.9    2.9   13.9   13.6   13.2   14.5   14.4    -995    -995    -995
 KIN2   133   680     56    8.7    3.2    3.2    30   10.1    0.5    4.9    0.00   975.01     0    8.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     58    8.4    3.1    3.0    26    7.9    0.4    4.5    0.00   975.04     0    8.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     59    8.4    3.8    3.8    24    8.7    0.6    5.2    0.00   975.10     0    8.6    3.0   13.8   13.5   13.1   14.5   14.4    2.19    2.05    2.49
 KIN2   133   695     59    8.3    3.8    3.7    25    8.6    0.5    5.0    0.00   975.18     0    8.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     59    8.4    3.7    3.7    30    9.3    0.7    5.4    0.00   975.20     0    8.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     59    8.4    3.6    3.6    29   10.2    0.6    5.1    0.00   975.07     0    8.6    2.9   13.8   13.5   13.1   14.5   14.4    -995    -995    -995
 KIN2   133   710     58    8.5    4.0    4.0    31   10.3    0.6    5.7    0.00   974.96     0    8.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     59    8.5    3.7    3.7    29    8.6    0.6    4.9    0.00   974.88     0    8.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     59    8.5    3.4    3.3    34    9.2    0.6    5.1    0.00   974.80     0    8.6    2.7   13.8   13.4   13.1   14.5   14.4    2.19    2.06    2.49
 KIN2   133   725     59    8.5    3.8    3.8    38   11.2    0.7    5.6    0.00   974.92     1    8.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     58    8.6    3.7    3.7    33   10.1    0.8    6.2    0.00   975.08     1    8.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     58    8.7    3.8    3.7    37   10.9    0.7    6.8    0.00   975.24     2    8.8    3.2   13.7   13.4   13.1   14.4   14.4    -995    -995    -995
 KIN2   133   740     57    8.8    3.9    3.9    35    8.6    0.6    5.5    0.00   975.29     3    8.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     57    8.7    3.5    3.5    35   10.3    0.6    4.6    0.00   975.32     5    8.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     58    8.6    3.6    3.5    33    8.8    0.7    5.1    0.00   975.21     6    8.8    2.8   13.7   13.3   13.1   14.4   14.4    2.20    2.05    2.49
 KIN2   133   755     58    8.6    3.6    3.5    35    8.6    0.6    5.5    0.00   975.31     8    8.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     58    8.7    3.5    3.4    41    9.2    0.7    5.6    0.00   975.62     9    8.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     57    8.8    4.0    3.9    39   10.7    0.6    5.5    0.00   975.70    10    8.9    3.2   13.7   13.2   13.1   14.4   14.4    -995    -995    -995
 KIN2   133   770     56    8.8    4.3    4.3    39    9.8    0.8    6.2    0.00   975.80    10    9.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     56    8.8    4.1    4.0    42   10.6    0.9    6.1    0.00   975.99    12    9.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     56    8.9    4.6    4.5    49   11.0    1.1    7.2    0.00   976.19    12    9.0    3.8   13.7   13.2   13.0   14.4   14.4    2.19    2.06    2.50
 KIN2   133   785     56    8.9    3.9    3.8    49    9.4    0.8    5.7    0.00   976.30    13    9.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     56    8.9    4.0    4.0    56   11.6    0.7    5.7    0.00   976.46    15    9.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     56    8.9    4.6    4.5    53   10.3    0.9    6.6    0.00   976.58    17    9.0    3.6   13.6   13.2   13.0   14.4   14.3    -995    -995    -995
 KIN2   133   800     56    8.9    4.2    4.1    57   10.0    0.9    6.5    0.00   976.84    19    9.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     56    8.9    4.7    4.6    61    9.1    0.8    6.9    0.00   977.07    20    9.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     55    8.9    5.1    5.0    64    8.7    0.8    6.7    0.00   977.26    21    9.1    3.9   13.6   13.1   13.0   14.4   14.3    2.19    2.05    2.49
 KIN2   133   815     55    8.9    4.8    4.7    69    8.7    0.9    6.6    0.00   977.45    21    9.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     55    8.9    5.4    5.4    63    8.3    1.0    8.5    0.00   977.51    21    9.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     55    8.9    4.8    4.8    57    9.8    0.9    6.8    0.00   977.56    21    9.0    4.1   13.6   13.1   13.0   14.3   14.3    -995    -995    -995
