<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     69   -5.1    2.3    2.3    23    9.5    0.3    3.0    0.00   990.15     0   -5.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     69   -5.1    2.4    2.4    24    9.5    0.4    3.1    0.00   990.22     0   -5.1    1.9    4.7    2.0    4.0    6.2    8.4    -995    -995    -995
 KIN2   133    80     69   -5.1    2.2    2.1    28   10.9    0.4    3.2    0.00   990.24     0   -5.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     69   -5.1    2.0    2.0    24    7.3    0.2    2.5    0.00   990.22     0   -5.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     69   -5.1    2.5    2.5    18    7.4    0.4    3.5    0.00   990.22     0   -5.1    1.8    4.7    2.0    4.0    6.2    8.4    1.44    1.56    1.44
 KIN2   133    95     69   -5.1    2.4    2.4    27    7.7    0.4    3.1    0.00   990.13     0   -5.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     69   -5.1    2.3    2.3    29    9.3    0.3    3.1    0.00   990.16     0   -5.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     69   -5.1    2.8    2.7    21    8.2    0.3    3.6    0.00   990.20     0   -5.1    2.2    4.7    1.9    4.0    6.2    8.3    -995    -995    -995
 KIN2   133   110     70   -5.1    2.7    2.7    13   11.2    0.5    3.7    0.00   990.32     0   -5.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     70   -5.1    2.6    2.6    12    8.9    0.4    3.6    0.00   990.34     0   -5.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     71   -5.0    1.8    1.7     5   11.4    0.4    2.7    0.00   990.33     0   -5.0    1.4    4.6    1.9    3.9    6.2    8.3    1.45    1.56    1.44
 KIN2   133   125     70   -5.1    2.6    2.6   359   10.9    0.4    3.8    0.00   990.18     0   -5.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     69   -5.1    2.8    2.7     3   13.3    0.4    3.5    0.00   990.02     0   -5.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     70   -5.1    2.3    2.3    14   13.0    0.5    3.3    0.00   989.99     0   -5.1    1.9    4.6    1.9    3.9    6.1    8.3    -995    -995    -995
 KIN2   133   140     69   -5.1    2.3    2.3    21    9.1    0.5    3.2    0.00   990.08     0   -5.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     70   -5.1    2.4    2.4    20    8.3    0.5    3.5    0.00   989.98     0   -5.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     70   -5.1    3.1    3.1    12   12.2    0.5    4.0    0.00   989.85     0   -5.2    2.6    4.6    1.9    3.9    6.1    8.3    1.45    1.56    1.44
 KIN2   133   155     70   -5.2    2.5    2.5   360    7.8    0.5    3.5    0.00   989.70     0   -5.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     71   -5.2    2.2    2.1     1   15.7    0.5    3.4    0.00   989.73     0   -5.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     70   -5.2    2.4    2.4     2   11.9    0.4    3.5    0.00   989.90     0   -5.2    1.8    4.6    1.9    3.8    6.1    8.3    -995    -995    -995
 KIN2   133   170     70   -5.2    2.7    2.6     2   14.4    0.5    4.2    0.00   989.91     0   -5.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     70   -5.2    2.7    2.7     2   10.8    0.5    4.0    0.00   989.71     0   -5.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     69   -5.2    2.6    2.5     3   21.4    0.4    3.6    0.00   989.66     0   -5.2    2.3    4.6    1.9    3.8    6.1    8.3    1.44    1.56    1.43
 KIN2   133   185     70   -5.2    1.9    1.8     5   18.2    0.4    3.0    0.00   989.81     0   -5.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     70   -5.1    2.0    2.0     8   11.3    0.3    2.9    0.00   989.92     0   -5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     70   -5.2    2.3    2.3     5    9.2    0.3    3.0    0.00   989.84     0   -5.2    1.8    4.5    1.9    3.8    6.1    8.3    -995    -995    -995
 KIN2   133   200     70   -5.1    2.1    2.1   359    9.2    0.4    3.1    0.00   989.77     0   -5.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     69   -5.2    1.7    1.6   356   11.9    0.3    2.8    0.00   989.78     0   -5.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     69   -5.2    2.0    1.9     1   16.9    0.3    2.6    0.00   989.75     0   -5.2    1.4    4.5    1.8    3.8    6.1    8.3    1.45    1.56    1.45
 KIN2   133   215     70   -5.1    2.0    2.0   359    9.6    0.4    2.8    0.00   989.72     0   -5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     69   -5.2    2.0    2.0     7    9.1    0.3    2.7    0.00   989.73     0   -5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     69   -5.2    1.9    1.9     2    9.7    0.4    2.8    0.00   989.64     0   -5.2    1.4    4.5    1.8    3.7    6.1    8.3    -995    -995    -995
 KIN2   133   230     70   -5.2    1.6    1.6     6   12.6    0.3    2.4    0.00   989.60     0   -5.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     70   -5.2    2.0    2.0    13    7.2    0.4    2.6    0.00   989.55     0   -5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     70   -5.2    1.7    1.6   355   13.2    0.3    2.3    0.00   989.53     0   -5.2    1.1    4.5    1.8    3.7    6.1    8.3    1.44    1.56    1.45
 KIN2   133   245     70   -5.2    1.6    1.6     4   13.1    0.5    2.6    0.00   989.58     0   -5.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     70   -5.2    1.9    1.9   350   10.0    0.4    2.6    0.00   989.64     0   -5.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     70   -5.2    2.0    1.9     5   13.6    0.3    2.9    0.00   989.57     0   -5.2    1.4    4.4    1.8    3.7    6.1    8.3    -995    -995    -995
 KIN2   133   260     70   -5.2    2.0    2.0   356   14.2    0.4    2.7    0.00   989.64     0   -5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     69   -5.2    1.7    1.7   357   12.6    0.4    2.5    0.00   989.65     0   -5.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     70   -5.1    2.3    2.3    15    8.1    0.4    2.9    0.00   989.47     0   -5.2    1.7    4.4    1.8    3.7    6.1    8.3    1.44    1.56    1.44
 KIN2   133   275     70   -5.2    2.3    2.2    17    7.0    0.3    3.2    0.00   989.35     0   -5.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     70   -5.2    2.2    2.2    15   10.3    0.3    2.9    0.00   989.15     0   -5.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     70   -5.2    2.2    2.2     7   10.4    0.5    3.2    0.00   989.03     0   -5.2    1.5    4.4    1.8    3.7    6.1    8.3    -995    -995    -995
 KIN2   133   290     71   -5.3    2.2    2.1   358   12.9    0.4    2.9    0.00   988.95     0   -5.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     70   -5.3    2.1    2.0   356   13.7    0.3    2.8    0.00   988.98     0   -5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     71   -5.3    1.3    1.3   354   14.5    0.3    2.1    0.00   989.11     0   -5.2    0.9    4.4    1.7    3.6    6.1    8.3    1.44    1.56    1.45
 KIN2   133   305     70   -5.3    1.9    1.9   351    9.1    0.4    2.7    0.00   989.16     0   -5.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     70   -5.3    1.7    1.6   352    9.8    0.4    2.7    0.00   989.19     0   -5.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70   -5.2    1.6    1.5   357   12.8    0.3    2.3    0.00   989.24     0   -5.2    1.2    4.4    1.7    3.6    6.1    8.3    -995    -995    -995
 KIN2   133   320     70   -5.1    1.2    1.1   354   11.6    0.3    1.8    0.00   989.33     0   -5.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     70   -5.1    1.5    1.5   352   10.1    0.3    2.1    0.00   989.37     0   -5.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     69   -5.1    1.9    1.9     4    8.1    0.5    2.8    0.00   989.28     0   -5.1    1.4    4.3    1.7    3.6    6.0    8.3    1.44    1.56    1.44
 KIN2   133   335     69   -5.0    1.8    1.7   354   14.9    0.3    2.3    0.00   989.44     0   -5.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   -5.0    1.7    1.7   351   14.7    0.3    2.5    0.00   989.39     0   -5.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     69   -5.1    1.8    1.7   350   10.3    0.4    2.6    0.00   989.21     0   -5.1    1.2    4.3    1.7    3.6    6.0    8.3    -995    -995    -995
 KIN2   133   350     69   -5.2    1.7    1.7   340   10.1    0.3    2.5    0.00   989.12     0   -5.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     69   -5.2    2.0    1.9   342   16.2    0.4    2.7    0.00   989.23     0   -5.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     70   -5.1    1.8    1.8   342   13.0    0.4    2.8    0.00   989.17     0   -5.1    1.4    4.3    1.7    3.5    6.0    8.3    1.44    1.56    1.44
 KIN2   133   365     69   -5.2    1.9    1.8   335   16.6    0.4    2.9    0.00   989.23     0   -5.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     69   -5.2    1.9    1.9   346    8.9    0.3    2.5    0.00   989.19     0   -5.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     69   -5.2    1.6    1.6   341    9.4    0.3    2.2    0.00   989.14     0   -5.1    1.2    4.3    1.6    3.5    6.0    8.3    -995    -995    -995
 KIN2   133   380     69   -5.1    1.5    1.5   339   12.6    0.4    2.4    0.00   989.27     0   -5.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     69   -5.1    1.4    1.4   343   12.5    0.5    2.4    0.00   989.35     0   -5.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     69   -5.1    1.3    1.3   341   10.6    0.3    2.1    0.00   989.47     0   -5.0    0.8    4.3    1.6    3.5    6.0    8.3    1.44    1.57    1.44
 KIN2   133   395     70   -5.0    1.6    1.6   338   11.1    0.3    2.3    0.00   989.50     0   -5.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     69   -5.0    2.0    1.9   339   16.9    0.4    2.7    0.00   989.44     0   -5.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     69   -5.0    1.7    1.7   343   13.0    0.4    3.1    0.00   989.33     0   -4.9    1.3    4.3    1.6    3.5    6.0    8.2    -995    -995    -995
 KIN2   133   410     69   -5.0    1.6    1.6   338   11.8    0.3    2.3    0.00   989.41     0   -4.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     69   -4.9    1.2    1.2   334   12.2    0.5    2.3    0.00   989.51     0   -4.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68   -4.9    1.6    1.6   337   12.8    0.3    2.3    0.00   989.52     0   -4.9    0.9    4.2    1.6    3.5    6.0    8.2    1.44    1.56    1.44
 KIN2   133   425     68   -4.9    1.5    1.5   322   11.8    0.3    2.4    0.00   989.58     0   -4.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   -4.9    1.1    1.1   326   13.1    0.3    2.1    0.00   989.43     0   -4.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   -4.8    1.5    1.5   338   13.2    0.5    2.8    0.00   989.41     0   -4.8    1.1    4.2    1.6    3.4    6.0    8.2    -995    -995    -995
 KIN2   133   440     68   -4.8    1.5    1.4   320   11.8    0.4    2.6    0.00   989.47     0   -4.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68   -4.8    1.7    1.7   341    9.7    0.4    2.5    0.00   989.38     0   -4.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   -4.8    2.0    1.9   330   11.6    0.4    3.1    0.00   989.28     0   -4.8    1.4    4.2    1.6    3.4    5.9    8.2    1.44    1.56    1.44
 KIN2   133   455     68   -4.8    2.0    2.0   334   12.4    0.5    3.1    0.00   989.31     0   -4.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69   -4.7    1.4    1.3   343   19.5    0.3    2.3    0.00   989.24     0   -4.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69   -4.7    2.2    2.2   331   13.4    0.6    3.4    0.00   989.28     0   -4.8    1.6    4.2    1.6    3.4    5.9    8.2    -995    -995    -995
 KIN2   133   470     68   -4.7    1.8    1.8   325   13.5    0.5    3.0    0.00   989.23     0   -4.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     68   -4.7    1.8    1.8   331   10.1    0.5    2.9    0.00   989.19     0   -4.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     68   -4.7    1.7    1.6   334   12.5    0.3    2.6    0.00   989.11     0   -4.7    1.3    4.2    1.5    3.4    5.9    8.2    1.44    1.56    1.44
 KIN2   133   485     69   -4.7    1.6    1.5   354   21.4    0.5    2.5    0.00   988.99     0   -4.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69   -4.7    1.7    1.6   341   19.2    0.5    2.8    0.00   989.01     0   -4.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   -4.7    2.4    2.4   351   10.5    0.4    3.2    0.00   988.95     0   -4.8    1.8    4.2    1.5    3.4    5.9    8.2    -995    -995    -995
 KIN2   133   500     68   -4.7    2.0    2.0   338   11.6    0.5    3.0    0.00   989.00     0   -4.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     68   -4.7    1.9    1.9   336    9.2    0.5    3.0    0.00   988.99     0   -4.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   -4.7    1.6    1.6   350    8.5    0.2    2.1    0.00   988.99     0   -4.7    1.2    4.1    1.5    3.4    5.9    8.2    1.44    1.56    1.44
 KIN2   133   515     69   -4.7    1.6    1.6   352   14.7    0.5    2.7    0.00   988.99     0   -4.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     68   -4.7    1.9    1.9   344   10.4    0.3    2.6    0.00   988.88     0   -4.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68   -4.7    1.3    1.3   337   11.8    0.2    1.8    0.00   988.87     0   -4.7    1.0    4.1    1.5    3.4    5.9    8.2    -995    -995    -995
 KIN2   133   530     69   -4.6    1.1    1.1   331   14.6    0.2    1.7    0.00   988.95     0   -4.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     68   -4.7    1.6    1.5   342   16.4    0.3    2.3    0.00   988.83     0   -4.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     68   -4.6    1.7    1.7   346   10.0    0.3    2.4    0.00   988.76     0   -4.7    1.2    4.1    1.5    3.4    5.9    8.2    1.45    1.56    1.45
 KIN2   133   545     67   -4.6    1.6    1.5   351   15.0    0.3    2.5    0.00   988.73     0   -4.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     67   -4.6    1.9    1.9   335   12.1    0.4    3.0    0.00   988.76     0   -4.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     67   -4.6    2.2    2.1   336   15.4    0.4    3.4    0.00   988.83     0   -4.6    1.7    4.1    1.5    3.4    5.9    8.2    -995    -995    -995
 KIN2   133   560     67   -4.6    1.5    1.4   345   20.0    0.4    2.5    0.00   988.85     0   -4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     67   -4.6    1.5    1.5   357    9.1    0.4    2.6    0.00   988.88     0   -4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     67   -4.6    1.5    1.5   358   12.0    0.3    2.2    0.00   988.83     0   -4.7    1.1    4.1    1.5    3.3    5.9    8.2    1.44    1.56    1.44
 KIN2   133   575     67   -4.6    1.7    1.6   352   11.8    0.3    2.1    0.00   988.73     0   -4.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     67   -4.5    1.2    1.2   345   11.3    0.3    1.9    0.00   988.76     0   -4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     67   -4.5    1.2    1.2   352   14.9    0.3    1.7    0.00   988.79     0   -4.6    0.9    4.1    1.5    3.3    5.9    8.2    -995    -995    -995
 KIN2   133   590     68   -4.4    0.7    0.7   315    9.5    0.3    1.4    0.00   988.79     0   -4.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     67   -4.5    1.3    1.2   335   14.7    0.4    2.1    0.00   988.58     0   -4.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     67   -4.5    0.8    0.8   331   20.5    0.3    1.5    0.00   988.49     0   -4.6    0.4    4.1    1.5    3.3    5.9    8.2    1.44    1.56    1.44
 KIN2   133   605     67   -4.5    1.0    1.0   354   15.6    0.3    1.7    0.00   988.40     0   -4.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     67   -4.4    1.4    1.3   336   10.2    0.3    2.0    0.00   988.31     0   -4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     67   -4.4    1.1    1.0   350   17.2    0.3    1.8    0.00   988.24     0   -4.5    0.4    4.1    1.5    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   620     67   -4.3    1.2    1.1   360   11.8    0.3    1.8    0.00   988.09     0   -4.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     67   -4.4    1.1    1.0   350   10.1    0.2    1.5    0.00   987.86     0   -4.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     66   -4.4    1.0    1.0     1   12.6    0.3    1.6    0.00   987.82     0   -4.5    0.5    4.1    1.5    3.3    5.8    8.2    1.44    1.57    1.44
 KIN2   133   635     66   -4.4    1.1    1.1    10    6.9    0.2    1.5    0.00   987.70     0   -4.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     66   -4.4    0.8    0.8   338    7.5    0.4    1.5    0.00   987.66     0   -4.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     66   -4.4    1.0    1.0   340   13.5    0.2    1.5    0.00   987.57     0   -4.5    0.4    4.0    1.5    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   650     66   -4.4    1.1    1.1     3    7.0    0.3    1.7    0.00   987.49     0   -4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     66   -4.4    0.6    0.6   304   14.6    0.1    0.9    0.00   987.53     0   -4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     65   -4.4    0.6    0.5   336   28.2    0.3    1.2    0.00   987.46     0   -4.5    0.2    4.0    1.4    3.3    5.8    8.2    1.44    1.57    1.44
 KIN2   133   665     66   -4.3    1.0    1.0   339   10.8    0.2    1.4    0.00   987.55     0   -4.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     66   -4.3    0.9    0.9   353   10.8    0.2    1.3    0.00   987.50     0   -4.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     66   -4.3    0.8    0.8   351   11.0    0.2    1.4    0.00   987.61     0   -4.4    0.4    4.0    1.4    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   680     66   -4.3    1.0    0.9     4   22.4    0.2    1.4    0.00   987.56     0   -4.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     66   -4.2    1.0    1.0   339   19.8    0.3    1.6    0.00   987.46     0   -4.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     66   -4.3    0.6    0.6    14   12.5    0.4    1.4    0.00   987.46     0   -4.4    0.2    4.0    1.4    3.3    5.8    8.2    1.44    1.56    1.43
 KIN2   133   695     66   -4.3    0.7    0.6    13   17.6    0.3    1.4    0.00   987.43     0   -4.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     66   -4.3    0.6    0.6     3    8.5    0.2    1.2    0.00   987.48     0   -4.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     65   -4.2    0.5    0.5    12    8.2    0.2    0.9    0.00   987.63     0   -4.3    0.0    4.0    1.4    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   710     65   -4.3    0.5    0.5     8   14.1    0.1    0.8    0.00   987.71     0   -4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     66   -4.2    0.9    0.9   354   11.0    0.6    1.9    0.00   987.60     0   -4.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     66   -4.2    0.9    0.9   341    6.8    0.4    1.7    0.00   987.67     0   -4.3    0.6    4.0    1.4    3.3    5.8    8.2    1.44    1.56    1.44
 KIN2   133   725     66   -4.2    0.7    0.6   339   18.9    0.2    1.1    0.00   987.62     0   -4.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     66   -4.2    1.1    1.1   338    6.6    0.3    1.8    0.00   987.55     0   -4.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     66   -4.2    1.3    1.2   342   14.1    0.3    1.7    0.00   987.48     0   -4.2    0.9    4.0    1.4    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   740     66   -4.2    1.6    1.5   340    9.1    0.2    2.0    0.00   987.49     0   -4.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     66   -4.2    1.2    1.2   340   12.8    0.3    2.0    0.00   987.56     0   -4.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     67   -4.1    1.2    1.2   341   12.5    0.4    2.2    0.00   987.63     0   -4.1    0.8    4.0    1.4    3.3    5.8    8.2    1.44    1.57    1.44
 KIN2   133   755     66   -4.1    1.2    1.2   349   12.0    0.4    2.2    0.00   987.64     0   -4.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     66   -4.1    1.0    1.0   343   12.3    0.3    1.6    0.00   987.63     0   -4.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     67   -4.1    1.4    1.4   352    8.0    0.2    1.9    0.00   987.47     0   -4.2    0.8    4.0    1.4    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   770     67   -4.0    1.1    1.0   359   14.1    0.2    1.7    0.00   987.60     0   -4.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     66   -4.1    1.3    1.2   338   13.2    0.2    1.7    0.00   987.72     0   -4.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     66   -4.1    1.3    1.3   330    5.3    0.2    1.6    0.00   987.56     0   -4.1    0.9    4.0    1.4    3.3    5.8    8.2    1.45    1.57    1.44
 KIN2   133   785     67   -4.0    0.8    0.8   322    9.8    0.3    1.4    0.00   987.39     0   -4.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     67   -4.0    1.0    1.0    12   11.1    0.3    1.6    0.00   987.31     0   -4.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     67   -4.1    1.1    1.1    30    9.8    0.2    1.5    0.00   987.14     0   -4.2    0.6    4.0    1.4    3.3    5.8    8.2    -995    -995    -995
 KIN2   133   800     67   -4.1    0.8    0.8    29    7.4    0.3    1.4    0.00   987.07     0   -4.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     66   -4.1    0.4    0.4    39    8.8    0.3    0.9    0.00   987.18     0   -4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
