<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   120     48   33.1    7.9    7.9   177    6.7    1.0   10.7    0.00   971.72     0   33.8    5.9   30.3   35.8   30.1   29.0   26.7    1.53    1.47    3.74
 KIN2   133   125     48   33.1    7.4    7.4   176    6.4    1.0    9.6    0.00   971.77     0   33.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     49   32.9    6.8    6.8   172    5.8    0.8    8.9    0.00   971.84     0   33.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     49   32.7    6.7    6.7   171    7.7    0.8    9.0    0.00   971.94     0   33.3    5.0   30.2   35.5   30.0   29.0   26.7    -995    -995    -995
 KIN2   133   140     50   32.7    7.2    7.2   171    6.0    1.0   10.1    0.00   972.03     0   33.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     50   32.4    6.9    6.8   173    7.0    0.9    9.3    0.00   972.09     0   33.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     50   32.4    7.8    7.8   176    5.4    1.2   11.2    0.00   972.07     0   33.1    5.8   30.2   35.2   29.9   29.0   26.7    1.54    1.49    3.75
 KIN2   133   155     50   32.3    7.3    7.3   174    6.5    1.0    9.6    0.00   972.11     0   32.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     50   32.2    6.9    6.8   174    7.1    1.0    9.1    0.00   972.18     0   32.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     49   32.1    7.2    7.1   174    7.5    1.1    9.8    0.00   972.28     0   32.8    5.3   30.1   35.0   29.8   29.0   26.6    -995    -995    -995
 KIN2   133   170     50   32.0    7.0    6.9   177    7.8    1.3   10.4    0.00   972.32     0   32.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     49   32.0    7.4    7.4   176    6.3    0.8    9.6    0.00   972.36     0   32.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     49   32.0    7.8    7.8   175    5.2    0.9   10.6    0.00   972.36     0   32.5    6.1   30.0   34.8   29.6   29.0   26.6    1.54    1.48    3.75
 KIN2   133   185     50   31.7    7.3    7.2   176    5.9    0.9    9.5    0.00   972.33     0   32.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     50   31.6    7.5    7.4   174    7.0    0.8    9.8    0.00   972.27     0   32.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     51   31.5    7.3    7.3   173    6.9    1.0    9.4    0.00   972.30     0   32.1    5.5   29.9   34.5   29.5   29.0   26.6    -995    -995    -995
 KIN2   133   200     51   31.3    6.7    6.7   171    6.5    0.9    9.3    0.00   972.40     0   31.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     51   31.2    6.8    6.8   173    6.3    0.9    8.8    0.00   972.49     0   31.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     52   31.0    6.3    6.3   174    5.6    0.7    7.6    0.00   972.60     0   31.6    4.6   29.9   34.3   29.4   29.0   26.6    1.54    1.49    3.75
 KIN2   133   215     52   31.0    6.4    6.4   175    5.8    0.7    8.6    0.00   972.71     0   31.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     52   30.9    6.5    6.4   176    7.0    1.0    9.4    0.00   972.76     0   31.5    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     52   30.8    6.5    6.4   174    8.1    0.9    8.8    0.00   972.78     0   31.4    4.9   29.8   34.1   29.4   29.0   26.6    -995    -995    -995
 KIN2   133   230     52   30.8    7.0    7.0   176    6.3    0.9    9.1    0.00   972.77     0   31.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     51   30.7    7.2    7.2   177    6.8    0.9    8.9    0.00   972.72     0   31.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     52   30.5    7.2    7.1   180    6.2    0.9    9.1    0.00   972.68     0   31.1    5.4   29.7   33.9   29.3   29.0   26.6    1.54    1.48    3.74
 KIN2   133   245     52   30.3    7.6    7.6   183    5.6    0.9   10.0    0.00   972.65     0   31.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     51   30.3    8.1    8.1   184    5.3    1.0   10.2    0.00   972.63     0   31.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     51   30.3    7.7    7.7   185    6.0    0.9   10.0    0.00   972.66     0   30.8    5.6   29.6   33.7   29.2   28.9   26.6    -995    -995    -995
 KIN2   133   260     50   30.3    8.0    7.9   181    6.5    1.0   10.2    0.00   972.68     0   30.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     50   30.2    7.5    7.4   179    6.6    0.8    9.6    0.00   972.77     0   30.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     50   30.2    7.6    7.5   176    6.4    0.8    9.5    0.00   972.87     0   30.8    5.7   29.6   33.5   29.1   28.9   26.6    1.55    1.49    3.75
 KIN2   133   275     49   30.1    7.3    7.2   177    5.9    0.9    9.8    0.00   972.92     0   30.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     50   29.9    7.1    7.1   180    6.8    0.8    8.8    0.00   972.98     0   30.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     50   29.7    6.5    6.5   179    5.5    0.8    9.0    0.00   973.01     0   30.4    4.8   29.5   33.2   29.0   28.9   26.6    -995    -995    -995
 KIN2   133   290     50   29.5    6.0    5.9   173    5.9    0.7    8.1    0.00   973.02     0   30.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     50   29.5    6.1    6.0   171    6.2    0.6    7.5    0.00   973.08     0   30.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     50   29.6    5.7    5.7   173    6.6    0.7    7.6    0.00   973.11     0   30.2    4.3   29.4   33.0   28.9   28.9   26.7    1.56    1.49    3.75
 KIN2   133   305     50   29.4    5.4    5.3   174    5.5    0.7    7.3    0.00   973.10     0   30.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     51   29.2    5.4    5.4   177    6.2    0.7    7.3    0.00   973.13     0   30.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     51   29.0    5.3    5.3   180    6.7    0.6    7.3    0.00   973.18     0   29.7    3.8   29.4   32.8   28.8   28.9   26.7    -995    -995    -995
 KIN2   133   320     52   28.8    5.1    5.1   183    5.9    0.5    6.4    0.00   973.19     0   29.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53   28.7    5.0    5.0   181    6.0    0.5    6.3    0.00   973.23     0   29.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     53   28.6    5.4    5.3   181    5.5    0.6    6.7    0.00   973.33     0   29.5    3.7   29.3   32.7   28.7   28.9   26.7    1.55    1.49    3.74
 KIN2   133   335     53   28.7    5.4    5.4   182    4.6    0.5    6.4    0.00   973.36     0   29.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     53   28.5    5.1    5.1   184    6.0    0.6    6.8    0.00   973.41     0   29.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     53   28.5    5.4    5.3   188    6.2    0.6    6.9    0.00   973.45     0   29.2    3.8   29.2   32.5   28.6   28.9   26.7    -995    -995    -995
 KIN2   133   350     54   28.3    4.7    4.7   185    5.6    0.5    5.7    0.00   973.42     0   29.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     55   28.1    4.7    4.7   184    5.9    0.5    5.8    0.00   973.44     0   28.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     56   27.9    4.8    4.8   182    4.8    0.5    6.1    0.00   973.41     0   28.7    3.1   29.2   32.3   28.5   28.8   26.7    1.56    1.48    3.74
 KIN2   133   365     56   27.9    4.7    4.6   185    7.0    0.5    5.7    0.00   973.41     0   28.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     56   27.8    4.5    4.5   187    5.3    0.4    5.9    0.00   973.41     0   28.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     57   27.7    4.4    4.4   182    4.9    0.4    5.7    0.00   973.34     0   28.4    2.9   29.1   32.1   28.5   28.8   26.7    -995    -995    -995
 KIN2   133   380     58   27.5    4.4    4.4   182    5.5    0.4    5.4    0.00   973.28     0   28.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     58   27.3    4.3    4.3   179    5.0    0.4    5.4    0.00   973.22     0   28.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     59   27.2    4.1    4.1   174    5.9    0.4    5.2    0.00   973.18     0   28.0    2.5   29.0   31.9   28.4   28.8   26.7    1.57    1.49    3.76
 KIN2   133   395     58   27.4    4.6    4.6   173    5.7    0.5    6.0    0.00   973.15     0   28.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     58   27.4    4.2    4.2   174    5.8    0.5    5.3    0.00   973.14     0   28.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     58   27.4    3.9    3.8   173    6.6    0.4    4.8    0.00   973.10     0   28.1    2.6   29.0   31.7   28.3   28.8   26.7    -995    -995    -995
 KIN2   133   410     59   27.3    3.8    3.8   170    7.2    0.4    4.6    0.00   973.05     0   28.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     59   27.3    3.8    3.8   170    7.8    0.5    4.6    0.00   972.96     0   28.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     60   27.3    3.7    3.7   169    7.7    0.7    5.5    0.00   972.88     0   28.0    2.6   28.9   31.6   28.3   28.7   26.7    1.57    1.49    3.74
 KIN2   133   425     60   27.3    3.4    3.4   169    6.7    0.4    4.3    0.00   972.90     0   28.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     60   27.3    3.4    3.4   168    6.3    0.5    4.9    0.00   972.90     0   28.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     60   27.3    3.2    3.2   166    7.0    0.5    4.3    0.00   972.94     0   28.0    2.2   28.8   31.4   28.2   28.7   26.7    -995    -995    -995
 KIN2   133   440     61   27.1    2.9    2.9   168    8.3    0.4    3.9    0.00   972.97     0   27.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     62   27.1    2.9    2.9   168    7.9    0.4    3.6    0.00   972.97     0   27.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     62   26.9    3.0    3.0   168    7.3    0.5    4.2    0.00   972.97     0   27.8    1.8   28.8   31.2   28.1   28.7   26.7    1.56    1.49    3.74
 KIN2   133   455     62   26.9    3.2    3.1   170    7.2    0.5    4.4    0.00   972.98     0   27.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     63   26.9    3.4    3.4   172    6.6    0.4    4.5    0.00   972.92     0   27.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     63   26.8    3.5    3.5   177    5.8    0.4    4.5    0.00   972.92     0   27.7    2.3   28.7   31.1   28.1   28.6   26.7    -995    -995    -995
 KIN2   133   470     64   26.6    3.3    3.3   178    5.4    0.4    4.5    0.00   972.90     0   27.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     65   26.4    3.3    3.2   178    4.9    0.3    4.1    0.00   972.90     0   27.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     65   26.2    3.0    3.0   182    5.0    0.3    4.1    0.00   972.92     0   27.2    1.9   28.6   30.9   28.0   28.6   26.7    1.58    1.49    3.75
 KIN2   133   485     66   26.2    3.1    3.1   188    6.6    0.3    3.7    0.00   972.94     0   27.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     67   25.9    3.1    3.0   191    4.9    0.2    3.4    0.00   972.94     0   27.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   25.5    3.7    3.7   176    3.9    0.4    4.6    0.00   972.71     0   27.0    2.1   28.6   30.8   28.0   28.6   26.7    -995    -995    -995
 KIN2   133   500     68   25.9    4.3    4.3   176    4.0    0.3    4.9    0.00   972.59     0   27.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     67   26.1    4.1    4.1   185    5.7    0.4    5.2    0.00   972.72     0   27.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   25.9    3.9    3.9   192    4.2    0.3    4.7    0.00   972.82     0   26.9    2.4   28.5   30.6   27.9   28.6   26.7    1.57    1.49    3.74
 KIN2   133   515     68   25.8    4.0    4.0   194    5.0    0.4    4.9    0.00   972.85     0   26.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     68   25.8    3.8    3.8   196    5.3    0.3    4.6    0.00   972.93     0   26.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     69   25.6    3.9    3.9   193    5.6    0.3    4.7    0.00   972.94     0   26.5    2.3   28.5   30.5   27.9   28.5   26.7    -995    -995    -995
 KIN2   133   530     70   25.5    4.1    4.1   184    4.9    0.3    4.9    0.00   972.88     0   26.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     70   25.5    3.9    3.9   181    4.8    0.3    5.0    0.00   972.85     0   26.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70   25.6    3.6    3.5   181    4.8    0.3    4.3    0.00   972.93     0   26.4    2.1   28.4   30.3   27.8   28.5   26.7    1.58    1.50    3.75
 KIN2   133   545     70   25.5    3.5    3.5   183    5.2    0.3    4.4    0.00   972.95     0   26.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     70   25.4    3.5    3.5   186    5.2    0.3    4.5    0.00   972.96     0   26.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     71   25.3    3.4    3.4   184    4.8    0.3    4.1    0.00   972.97     0   26.2    2.0   28.4   30.2   27.8   28.5   26.7    -995    -995    -995
 KIN2   133   560     71   25.2    3.4    3.4   183    4.9    0.3    4.2    0.00   972.93     0   26.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72   25.2    3.5    3.5   180    5.2    0.3    4.1    0.00   972.84     0   26.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     72   25.1    2.9    2.9   178    7.0    0.4    3.9    0.00   972.83     0   26.0    1.6   28.3   30.0   27.7   28.5   26.7    1.58    1.49    3.74
 KIN2   133   575     72   25.0    2.3    2.3   198    8.2    0.3    3.1    0.00   973.00     0   25.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73   25.0    1.5    1.5   226   12.6    0.3    2.2    0.00   973.13     0   25.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     73   24.9    1.6    1.6   256   13.1    0.2    2.0    0.00   973.14     0   25.8    1.0   28.3   29.9   27.7   28.4   26.8    -995    -995    -995
 KIN2   133   590     74   24.9    2.0    1.9   234   15.8    0.3    2.8    0.00   973.06     0   25.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     74   24.6    2.5    2.5   206    5.0    0.2    3.0    0.00   972.97     0   26.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     76   24.4    2.7    2.7   211    4.9    0.1    2.9    0.00   972.98     0   26.1    1.4   28.2   29.8   27.6   28.4   26.8    1.58    1.50    3.75
 KIN2   133   605     74   24.9    2.4    2.4   220    4.1    0.2    2.9    0.00   972.97     0   26.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     73   24.9    2.1    2.0   226   10.1    0.3    2.5    0.00   972.98     0   25.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     74   24.6    1.3    1.2   253    9.6    0.3    1.9    0.00   973.11     0   25.7    0.4   28.2   29.6   27.6   28.4   26.8    -995    -995    -995
 KIN2   133   620     75   24.2    0.7    0.6   206   22.6    0.2    1.4    0.00   972.98     0   25.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     80   23.2    0.3    0.1   347   48.6    0.3    0.9    0.00   973.00     0   25.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     81   23.5    1.4    1.4     4    5.4    0.3    1.9    0.00   973.12     0   25.0    1.2   28.1   29.5   27.5   28.4   26.8    1.58    1.50    3.74
 KIN2   133   635     82   23.4    1.2    1.1    41   23.7    0.2    1.8    0.00   973.09     0   24.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     84   22.9    1.2    1.2    63   12.9    0.3    1.6    0.00   973.10     0   24.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     83   23.5    1.1    1.1    49    7.1    0.2    1.4    0.00   973.14     0   24.5    0.2   28.1   29.4   27.5   28.4   26.8    -995    -995    -995
 KIN2   133   650     82   23.2    1.5    1.4    97   18.3    0.3    1.9    0.00   973.03     0   24.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     85   22.9    1.8    1.7   130    9.5    0.1    1.9    0.00   972.95     0   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     85   22.9    2.3    2.3   144    3.2    0.2    2.7    0.00   972.93     0   25.3    0.7   28.0   29.3   27.5   28.3   26.8    1.58    1.50    3.74
 KIN2   133   665     85   23.0    2.6    2.6   145    2.6    0.3    3.1    0.00   972.92     0   25.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     83   23.6    2.2    2.2   150    4.0    0.3    2.8    0.00   972.94     0   25.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     81   23.6    2.4    2.4   151    3.2    0.2    2.9    0.00   972.90     0   25.4    0.3   28.0   29.2   27.4   28.3   26.8    -995    -995    -995
 KIN2   133   680     81   23.7    2.9    2.8   153    3.2    0.2    3.2    0.00   972.80     0   25.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     80   23.7    2.2    2.2   156    6.1    0.3    2.6    0.00   972.81     0   25.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80   23.9    2.8    2.8   153    5.3    0.3    3.5    0.00   972.72     0   25.2    1.4   27.9   29.0   27.3   28.2   26.8    1.58    1.50    3.74
 KIN2   133   695     79   24.1    2.9    2.8   151    5.9    0.3    3.5    0.00   972.72     0   25.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     79   24.0    2.5    2.5   156    5.7    0.3    3.0    0.00   972.76     1   24.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     80   23.8    2.5    2.5   154    5.2    0.3    3.3    0.00   972.77     2   24.8    1.3   27.8   28.9   27.3   28.2   26.8    -995    -995    -995
 KIN2   133   710     80   23.8    2.3    2.3   159    6.2    0.3    3.1    0.00   972.82     4   24.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     80   23.8    2.1    2.1   164    6.0    0.3    2.7    0.00   972.85     7   24.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     80   23.8    1.6    1.6   157    6.9    0.3    2.2    0.00   972.80    13   24.7    0.1   27.8   28.7   27.2   28.1   26.7    1.58    1.50    3.74
 KIN2   133   725     79   24.1    1.2    1.1   156   16.5    0.3    2.4    0.00   972.80    19   25.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     77   24.7    0.9    0.9   172   16.0    0.5    2.0    0.00   972.80    27   25.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     76   24.6    2.1    2.0   174    9.6    0.6    3.5    0.00   972.78    38   25.4    1.1   27.7   28.6   27.1   28.1   26.7    -995    -995    -995
 KIN2   133   740     76   24.7    2.7    2.7   174    6.8    0.3    3.4    0.00   972.73    51   25.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75   24.9    2.7    2.7   183    6.1    0.3    3.6    0.00   972.75    66   25.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   25.1    2.6    2.6   191    5.2    0.3    3.8    0.00   972.72    81   25.6    1.8   27.6   28.5   27.1   28.0   26.7    1.58    1.50    3.72
 KIN2   133   755     75   25.2    3.4    3.4   191    5.8    0.3    4.2    0.00   972.63    96   25.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     74   25.4    3.8    3.8   188    5.1    0.4    5.1    0.00   972.61   110   25.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     73   25.8    3.5    3.5   187    5.8    0.4    4.5    0.00   972.60   126   26.2    2.4   27.5   28.3   27.0   28.0   26.6    -995    -995    -995
 KIN2   133   770     71   26.2    3.4    3.4   192    8.2    0.4    4.9    0.00   972.67   142   26.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     70   26.4    3.7    3.7   203    7.0    0.5    4.7    0.00   972.82   156   26.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69   26.7    3.7    3.7   205    8.2    0.7    5.0    0.00   972.91   172   26.8    2.8   27.5   28.2   27.0   27.9   26.6    1.60    1.51    3.74
 KIN2   133   785     67   27.1    3.8    3.8   208    7.1    0.7    5.7    0.00   972.96   187   27.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     65   27.3    5.0    5.0   212    8.0    0.6    6.4    0.00   973.03   203   27.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     65   27.6    4.3    4.3   197    9.8    0.7    5.7    0.00   972.89   220   27.6    3.3   27.4   28.1   27.0   27.8   26.5    -995    -995    -995
 KIN2   133   800     64   27.8    5.3    5.2   191    7.4    0.7    6.9    0.00   972.71   237   27.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     63   28.0    5.9    5.8   188    8.0    0.8    7.8    0.00   972.66   256   27.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     63   28.2    4.9    4.9   195    6.8    0.6    6.2    0.00   972.81   273   28.1    3.9   27.4   28.1   27.0   27.8   26.5    1.60    1.50    3.74
 KIN2   133   815     62   28.5    4.9    4.9   190    7.3    0.6    6.6    0.00   972.75   291   28.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     61   28.6    4.9    4.9   206    7.0    0.6    6.2    0.00   972.96   307   28.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     60   29.0    4.5    4.4   201    9.9    1.0    6.9    0.00   972.90   323   28.8    3.6   27.4   28.1   27.0   27.8   26.5    -995    -995    -995
