<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   265     58    6.5    4.0    4.0   157    7.4    0.5    5.6    0.00   980.63     0    7.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     59    6.5    3.9    3.9   152    8.0    0.7    5.4    0.00   980.58     0    7.0    3.0    6.6    5.7    6.4    7.2    8.4    1.45    1.55    1.43
 KIN2   133   275     58    6.5    3.5    3.5   154    8.4    0.6    5.1    0.00   980.61     0    6.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     59    6.5    3.3    3.3   157    8.1    0.4    4.3    0.00   980.65     0    6.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     59    6.5    3.9    3.9   157    7.0    0.5    5.3    0.00   980.66     0    6.9    2.9    6.6    5.6    6.4    7.2    8.4    -995    -995    -995
 KIN2   133   290     60    6.4    3.8    3.8   160    7.0    0.4    4.9    0.00   980.64     0    6.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     60    6.3    3.9    3.9   159    6.8    0.5    5.0    0.00   980.61     0    6.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     60    6.3    4.2    4.1   160    6.6    0.5    5.4    0.00   980.58     0    6.7    3.3    6.6    5.6    6.4    7.2    8.4    1.46    1.56    1.43
 KIN2   133   305     61    6.1    4.4    4.4   162    5.9    0.5    5.6    0.00   980.57     0    6.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     62    6.1    4.5    4.5   162    5.6    0.4    5.4    0.00   980.54     0    6.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     62    6.0    4.4    4.4   164    5.6    0.5    5.5    0.00   980.48     0    6.5    3.4    6.6    5.6    6.4    7.2    8.5    -995    -995    -995
 KIN2   133   320     63    6.0    4.7    4.7   163    4.7    0.5    6.0    0.00   980.40     0    6.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     63    6.0    4.7    4.6   165    5.1    0.4    5.7    0.00   980.41     0    6.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     64    5.9    4.3    4.3   164    5.5    0.4    5.7    0.00   980.34     0    6.4    3.2    6.6    5.6    6.4    7.3    8.5    1.46    1.56    1.43
 KIN2   133   335     63    6.0    4.6    4.6   163    5.3    0.6    6.0    0.00   980.28     0    6.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     63    6.0    4.2    4.2   164    5.9    0.4    5.7    0.00   980.24     0    6.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     64    5.9    4.6    4.6   163    6.0    0.5    6.0    0.00   980.18     0    6.5    3.4    6.6    5.5    6.4    7.3    8.5    -995    -995    -995
 KIN2   133   350     63    5.9    4.5    4.5   163    6.4    0.5    6.0    0.00   980.14     0    6.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63    6.0    4.7    4.6   164    6.5    0.5    5.7    0.00   980.04     0    6.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     63    6.0    4.7    4.6   163    6.2    0.5    5.8    0.00   979.91     0    6.5    3.4    6.6    5.5    6.3    7.2    8.5    1.46    1.56    1.42
 KIN2   133   365     62    6.2    4.8    4.7   161    5.6    0.7    6.3    0.00   979.79     0    6.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     62    6.2    4.6    4.6   166    6.2    0.5    5.7    0.00   979.80     0    6.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     63    6.2    4.4    4.3   167    7.0    0.5    5.7    0.00   979.81     0    6.7    3.3    6.6    5.5    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   380     62    6.3    4.7    4.7   166    6.4    0.8    6.7    0.00   979.76     0    6.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     61    6.5    5.2    5.2   167    5.4    0.6    6.6    0.00   979.72     0    6.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     61    6.5    5.2    5.2   166    6.8    0.6    7.3    0.00   979.65     0    6.9    4.0    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.43
 KIN2   133   395     62    6.5    5.4    5.4   164    7.1    0.6    6.9    0.00   979.56     0    7.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     61    6.6    5.7    5.6   164    6.0    0.7    7.5    0.00   979.50     0    7.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     61    6.7    5.6    5.6   164    5.7    0.7    7.3    0.00   979.44     0    7.1    4.4    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   410     60    6.8    5.7    5.6   163    6.7    0.9    7.9    0.00   979.38     0    7.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     60    6.7    5.1    5.1   166    7.6    0.7    6.4    0.00   979.36     0    7.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     60    6.7    5.0    5.0   163    6.9    0.6    6.6    0.00   979.32     0    7.1    3.8    6.5    5.4    6.3    7.2    8.4    1.46    1.56    1.42
 KIN2   133   425     61    6.6    5.0    5.0   165    7.4    0.8    7.4    0.00   979.36     0    7.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     61    6.6    5.4    5.4   166    7.4    0.8    7.1    0.00   979.41     0    7.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     61    6.5    4.7    4.6   164    7.1    0.4    5.8    0.00   979.44     0    6.9    3.6    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   440     62    6.4    5.0    5.0   164    7.4    0.6    6.9    0.00   979.41     0    6.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     62    6.4    5.4    5.4   163    6.9    0.6    6.7    0.00   979.35     0    6.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     61    6.4    5.2    5.2   163    6.6    0.6    7.0    0.00   979.30     0    6.8    4.0    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.43
 KIN2   133   455     62    6.4    5.0    5.0   162    6.5    0.7    6.7    0.00   979.29     0    6.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     62    6.5    5.1    5.1   163    6.7    0.9    7.4    0.00   979.35     0    6.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     62    6.4    5.0    4.9   162    6.0    0.6    6.5    0.00   979.34     0    6.8    4.0    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   470     62    6.5    5.6    5.6   161    6.2    0.8    7.9    0.00   979.37     0    6.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     62    6.5    5.3    5.3   157    6.4    0.6    6.8    0.00   979.36     0    6.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     62    6.5    5.3    5.3   155    8.8    0.7    6.8    0.00   979.31     0    6.9    4.2    6.5    5.4    6.3    7.2    8.4    1.46    1.56    1.42
 KIN2   133   485     62    6.4    4.7    4.7   154    7.2    0.6    6.4    0.00   979.29     0    6.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     63    6.4    4.7    4.6   155    8.5    0.7    6.8    0.00   979.32     0    6.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     63    6.3    4.3    4.3   155    8.8    0.8    5.9    0.00   979.39     0    6.7    3.4    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   500     63    6.4    4.6    4.5   157    7.9    0.8    6.5    0.00   979.39     0    6.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     62    6.5    4.2    4.1   155    8.2    0.5    5.6    0.00   979.47     0    6.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     63    6.4    4.1    4.1   155    7.3    0.7    5.8    0.00   979.55     0    6.8    3.2    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.43
 KIN2   133   515     62    6.6    4.6    4.6   158    6.3    0.7    6.3    0.00   979.68     0    6.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     62    6.6    4.2    4.2   163    8.9    0.7    5.6    0.00   979.82     0    6.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     63    6.6    5.0    4.9   162    7.3    0.8    6.7    0.00   979.80     0    6.9    4.0    6.5    5.3    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   530     62    6.7    4.8    4.7   160    6.9    0.6    6.8    0.00   979.81     0    7.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     62    6.7    4.2    4.2   161    8.5    0.6    6.1    0.00   979.88     0    7.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     63    6.6    3.4    3.4   158    9.8    0.6    4.9    0.00   979.85     0    6.9    2.6    6.5    5.3    6.3    7.2    8.4    1.46    1.55    1.42
 KIN2   133   545     62    6.7    4.2    4.1   163    7.4    0.6    5.8    0.00   979.82     0    6.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     64    6.5    3.3    3.3   162    8.1    0.6    4.8    0.00   979.73     0    6.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     64    6.5    3.7    3.6   163    6.7    0.7    5.6    0.00   979.65     0    6.8    2.9    6.5    5.3    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   560     65    6.4    3.9    3.8   159    7.7    0.5    5.0    0.00   979.52     0    6.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     66    6.3    4.2    4.2   156    5.6    0.4    5.2    0.00   979.41     0    6.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     66    6.2    3.8    3.8   153    6.4    0.4    4.6    0.00   979.27     0    6.6    2.8    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.43
 KIN2   133   575     66    6.3    3.4    3.4   148    8.1    0.5    4.9    0.00   979.09     0    6.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     65    6.4    4.1    4.1   154    6.2    0.7    6.1    0.00   978.97     0    6.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     65    6.4    4.4    4.4   154    5.8    0.7    6.3    0.00   978.89     0    6.7    3.5    6.5    5.4    6.3    7.2    8.5    -995    -995    -995
 KIN2   133   590     69    6.1    5.1    5.0   154    6.3    0.5    6.0    0.00   978.81     0    6.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72    5.8    4.4    4.4   156    6.0    0.3    5.4    0.25   978.78     0    6.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     75    5.6    3.8    3.8   156    6.0    0.5    5.1    0.51   978.75     0    5.9    2.9    6.5    5.4    6.3    7.3    8.5    1.46    1.56    1.42
 KIN2   133   605     78    5.4    3.5    3.5   155    7.3    0.5    4.8    0.76   978.75     0    5.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     80    5.3    3.1    3.1   143    8.1    0.4    4.9    0.76   978.60     0    5.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     79    5.4    3.3    3.3   139    7.7    0.5    4.3    0.76   978.54     0    5.7    2.5    6.5    5.4    6.4    7.3    8.5    -995    -995    -995
 KIN2   133   620     80    5.4    2.9    2.8   133    8.6    0.4    4.0    0.76   978.48     0    5.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     80    5.4    2.6    2.5   133   10.2    0.5    3.9    0.76   978.46     0    5.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     80    5.4    2.6    2.6   137    8.1    0.4    3.5    0.76   978.38     0    5.6    1.9    6.5    5.4    6.4    7.3    8.5    1.46    1.55    1.43
 KIN2   133   635     80    5.4    3.5    3.5   139    5.9    0.4    4.5    0.76   978.28     0    5.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     80    5.4    3.3    3.2   141    7.4    0.4    4.3    0.76   978.20     0    5.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     80    5.4    3.4    3.4   144    7.1    0.4    4.6    0.76   978.08     0    5.7    2.6    6.5    5.4    6.3    7.3    8.5    -995    -995    -995
 KIN2   133   650     79    5.6    3.8    3.7   151    6.4    0.4    4.9    0.76   978.06     0    5.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     79    5.6    3.8    3.8   154    7.1    0.4    4.6    0.76   978.02     0    6.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     78    5.7    4.1    4.1   149    7.5    0.6    5.6    0.76   977.88     0    6.1    3.2    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.42
 KIN2   133   665     76    5.9    4.1    4.1   150    6.4    0.5    5.5    0.76   977.87     0    6.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     75    5.9    3.7    3.7   150    7.1    0.5    5.1    0.76   977.90     0    6.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75    6.0    3.7    3.7   143    7.2    0.5    5.2    0.76   977.83     0    6.3    3.0    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   680     74    6.0    3.2    3.2   141    8.7    0.5    4.8    0.76   977.79     0    6.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     73    6.1    3.0    3.0   140    8.8    0.5    4.4    0.76   977.81     0    6.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     73    6.1    3.2    3.2   140    7.8    0.4    4.1    0.76   977.75     0    6.4    2.6    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.42
 KIN2   133   695     73    6.1    3.0    3.0   144    7.3    0.4    4.1    0.76   977.77     0    6.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73    6.1    2.8    2.7   146   10.2    0.5    4.6    0.76   977.78     0    6.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     73    6.1    2.7    2.6   148   12.0    0.6    4.6    0.76   977.89     0    6.5    2.1    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   710     72    6.3    3.5    3.5   154    7.6    0.6    4.6    0.76   978.03     0    6.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     72    6.3    3.5    3.4   154   10.3    0.5    4.7    0.76   978.06     0    6.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     71    6.4    4.3    4.3   150    8.3    0.9    6.6    0.76   977.92     0    6.7    3.3    6.5    5.4    6.3    7.2    8.4    1.46    1.56    1.43
 KIN2   133   725     70    6.4    4.1    4.1   147    8.7    0.5    5.3    0.76   977.89     0    6.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     70    6.4    3.9    3.8   146    8.5    0.6    5.4    0.76   977.81     0    6.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     69    6.4    4.4    4.3   148    7.3    0.6    5.8    0.76   977.74     0    6.7    3.7    6.5    5.4    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   740     69    6.3    4.2    4.1   149    9.0    0.5    5.5    0.76   977.72     0    6.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     69    6.3    4.4    4.4   142    7.9    0.5    5.5    0.76   977.56     0    6.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     69    6.4    4.3    4.2   145    8.2    0.6    6.1    0.76   977.49     0    6.7    3.4    6.5    5.4    6.3    7.2    8.4    1.46    1.55    1.43
 KIN2   133   755     69    6.3    3.8    3.8   144    9.6    0.7    5.8    0.76   977.60     0    6.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     68    6.4    4.0    4.0   141    8.3    0.5    5.1    0.76   977.55     0    6.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     68    6.4    4.0    4.0   143    7.2    0.8    6.7    0.76   977.55     0    6.8    3.3    6.5    5.5    6.3    7.2    8.4    -995    -995    -995
 KIN2   133   770     67    6.5    3.7    3.7   138    8.5    0.5    5.0    0.76   977.46     0    6.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     68    6.4    3.7    3.7   139    8.3    0.5    4.9    0.76   977.44     0    6.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     69    6.4    3.2    3.2   137    8.7    0.6    4.8    0.76   977.39     0    6.7    2.5    6.5    5.5    6.4    7.2    8.4    1.46    1.55    1.42
 KIN2   133   785     69    6.4    2.9    2.9   143   10.6    0.5    4.4    0.76   977.36     0    6.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     68    6.5    3.1    3.1   148    8.8    0.8    5.9    0.76   977.50     0    6.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     70    6.4    3.0    2.9   152    7.0    0.5    4.2    0.76   977.57     0    6.7    2.2    6.5    5.5    6.4    7.2    8.4    -995    -995    -995
 KIN2   133   800     69    6.4    3.1    3.1   150    8.1    0.4    4.1    0.76   977.51     0    6.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     69    6.4    3.3    3.3   152    7.0    0.5    4.5    0.76   977.46     0    6.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     70    6.4    3.5    3.4   152    8.4    0.4    4.4    0.76   977.42     0    6.7    2.7    6.5    5.5    6.4    7.2    8.4    1.46    1.55    1.42
 KIN2   133   815     70    6.4    3.3    3.3   151    6.4    0.4    4.4    0.76   977.34     0    6.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     70    6.4    3.1    3.0   154    6.9    0.4    4.1    0.76   977.31     0    6.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     70    6.4    3.3    3.3   155    8.5    0.6    4.8    1.02   977.37     0    6.8    2.2    6.5    5.5    6.4    7.2    8.4    -995    -995    -995
