<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     49   32.1    6.2    6.2   165    5.8    1.2    9.1    0.00   971.08     1   32.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     50   32.0    6.6    6.6   165    6.9    0.8    8.4    0.00   971.11     0   32.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     49   31.9    7.0    7.0   170    7.4    1.4   11.4    0.00   971.13     0   32.4    5.3   28.6   -999   28.6   27.1   24.6    -995    -995    -995
 KIN2   133   140     49   31.9    8.3    8.3   171    5.7    1.2   10.9    0.00   971.13     0   32.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     49   31.8    8.1    8.0   172    7.5    1.0   10.6    0.00   971.21     0   32.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     49   31.7    7.3    7.2   170    7.5    1.0    9.7    0.00   971.23     0   32.1    5.8   28.6   -999   28.5   27.1   24.6    3.72    3.78    3.75
 KIN2   133   155     49   31.6    7.7    7.6   169    6.7    1.2   11.1    0.00   971.22     0   32.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     50   31.5    6.9    6.8   166    7.1    1.3    9.2    0.00   971.28     0   31.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     50   31.4    7.4    7.3   168    7.1    1.3   10.1    0.00   971.34     0   31.9    5.8   28.5   -999   28.4   27.1   24.6    -995    -995    -995
 KIN2   133   170     50   31.3    7.4    7.3   168    9.6    1.1   10.2    0.00   971.43     0   31.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     50   31.2    7.2    7.2   168    7.8    0.9    9.4    0.00   971.48     0   31.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     51   31.1    6.6    6.5   168    7.2    1.0    9.3    0.00   971.54     0   31.5    5.1   28.4   -999   28.4   27.1   24.6    3.74    3.79    3.74
 KIN2   133   185     51   31.0    7.1    7.0   167    6.8    1.3   10.1    0.00   971.59     0   31.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     51   31.0    7.6    7.5   171    8.6    1.2   11.3    0.00   971.63     0   31.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     51   31.0    7.4    7.3   171    7.5    1.2   10.2    0.00   971.68     0   31.4    5.9   28.4   -999   28.3   27.1   24.6    -995    -995    -995
 KIN2   133   200     52   30.9    7.3    7.3   169    6.9    1.1   10.1    0.00   971.74     0   31.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     52   30.9    7.6    7.5   170    7.7    1.1   10.5    0.00   971.80     0   31.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     52   30.8    7.5    7.4   169    7.8    1.3   10.9    0.00   971.83     0   31.2    5.8   28.3   -999   28.2   27.0   24.6    3.74    3.78    3.74
 KIN2   133   215     52   30.6    6.8    6.7   170    7.1    1.1    8.9    0.00   971.87     0   31.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     53   30.6    6.7    6.6   168    9.3    1.2    9.6    0.00   971.93     0   31.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     53   30.5    7.0    6.9   167    7.6    1.1    9.6    0.00   971.99     0   31.0    5.3   28.2   -999   28.1   27.0   24.6    -995    -995    -995
 KIN2   133   230     53   30.4    6.6    6.6   165    6.9    1.1    9.4    0.00   972.02     0   30.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     54   30.3    6.8    6.7   169    8.9    1.2    9.6    0.00   972.09     0   30.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     54   30.3    7.2    7.1   169    7.3    1.0    9.4    0.00   972.12     0   30.8    5.6   28.2   -999   28.1   27.0   24.6    3.74    3.78    3.74
 KIN2   133   245     54   30.2    7.0    7.0   171    6.7    1.1    9.6    0.00   972.10     0   30.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     55   30.2    7.2    7.1   169    6.0    0.9    9.2    0.00   972.12     0   30.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     55   30.0    6.9    6.8   171    6.8    1.1   10.0    0.00   972.12     0   30.5    5.3   28.1   -999   28.0   27.0   24.6    -995    -995    -995
 KIN2   133   260     55   29.9    7.3    7.2   171    7.0    1.1   10.3    0.00   972.09     0   30.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     55   29.9    7.0    6.9   172    6.4    1.0    9.5    0.00   972.10     0   30.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     56   29.8    7.4    7.3   172    7.6    1.0   10.2    0.00   972.16     0   30.3    5.5   28.1   -999   28.0   27.0   24.6    3.74    3.79    3.75
 KIN2   133   275     56   29.8    6.9    6.9   174    7.5    1.1    9.7    0.00   972.18     0   30.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     56   29.6    6.6    6.5   173    7.1    1.0    9.1    0.00   972.21     0   30.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     57   29.6    7.0    6.9   169    8.8    1.2    9.7    0.00   972.21     0   30.1    5.2   28.0   -999   27.9   27.0   24.6    -995    -995    -995
 KIN2   133   290     57   29.6    6.6    6.5   171    7.4    1.0    9.9    0.00   972.21     0   30.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     57   29.6    7.6    7.5   172    7.2    1.3   10.6    0.00   972.24     0   30.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     57   29.5    7.4    7.4   174    7.1    1.1    9.8    0.00   972.26     0   30.0    5.6   28.0   -999   27.9   27.0   24.6    3.73    3.79    3.74
 KIN2   133   305     57   29.5    7.3    7.2   174    6.8    1.1   10.4    0.00   972.28     0   30.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     57   29.5    7.6    7.5   174    7.5    1.0    9.9    0.00   972.26     0   29.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     57   29.4    7.5    7.4   173    6.6    1.1   10.3    0.00   972.29     0   29.9    5.6   27.9   -999   27.8   27.0   24.6    -995    -995    -995
 KIN2   133   320     57   29.5    8.2    8.1   174    7.2    1.3   10.6    0.00   972.28     0   29.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     57   29.5    8.0    8.0   174    7.1    1.1   11.0    0.00   972.32     0   29.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     57   29.4    8.2    8.1   176    7.2    1.4   10.7    0.00   972.36     0   29.8    6.3   27.9   -999   27.7   27.0   24.6    3.74    3.79    3.75
 KIN2   133   335     57   29.4    7.6    7.5   175    7.9    1.1   10.3    0.00   972.38     0   29.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     57   29.4    8.0    7.9   174    6.1    1.2   10.3    0.00   972.39     0   29.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     58   29.3    7.5    7.4   174    7.5    1.2   10.1    0.00   972.40     0   29.7    5.6   27.8   -999   27.7   27.0   24.6    -995    -995    -995
 KIN2   133   350     58   29.2    7.6    7.6   175    6.3    1.3   11.9    0.00   972.41     0   29.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     58   29.3    8.6    8.5   175    7.8    1.3   12.4    0.00   972.42     0   29.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     58   29.2    8.0    7.9   176    8.1    1.2   11.2    0.00   972.47     0   29.6    6.0   27.8   -999   27.6   27.0   24.6    3.74    3.80    3.75
 KIN2   133   365     59   29.1    7.5    7.5   173    6.7    1.0   10.3    0.00   972.53     0   29.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     59   29.0    7.3    7.3   175    6.1    0.8    9.6    0.00   972.61     0   29.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     59   29.0    8.4    8.3   176    7.4    1.3   10.9    0.00   972.61     0   29.4    6.2   27.7   -999   27.6   26.9   24.6    -995    -995    -995
 KIN2   133   380     60   28.9    8.7    8.7   178    6.8    1.2   11.3    0.00   972.62     0   29.3    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     60   28.9    8.6    8.6   177    7.5    1.2   11.6    0.00   972.65     0   29.2    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     60   28.8    8.4    8.4   177    6.9    1.2   11.3    0.00   972.63     0   29.1    6.5   27.7   -999   27.6   26.9   24.6    3.75    3.79    3.75
 KIN2   133   395     61   28.7    8.0    8.0   178    6.2    1.1   11.0    0.00   972.60     0   29.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     61   28.6    8.1    8.1   178    7.5    1.0   10.4    0.00   972.59     0   29.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     62   28.5    8.6    8.5   178    7.5    1.1   11.0    0.00   972.57     0   28.9    6.3   27.6   -999   27.5   26.9   24.6    -995    -995    -995
 KIN2   133   410     62   28.5    7.8    7.7   181    6.4    1.1   10.0    0.00   972.56     0   28.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     62   28.4    8.2    8.1   182    5.7    1.1   10.1    0.00   972.53     0   28.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     62   28.3    8.3    8.3   182    5.8    1.3   11.0    0.00   972.51     0   28.7    6.6   27.6   -999   27.5   26.9   24.6    3.74    3.79    3.75
 KIN2   133   425     62   28.3    8.1    8.0   181    6.6    1.2   10.9    0.00   972.52     0   28.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     63   28.2    7.9    7.8   182    7.2    1.1    9.8    0.00   972.52     0   28.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     63   28.1    7.6    7.5   182    6.3    1.1   10.6    0.00   972.47     0   28.5    5.8   27.6   -999   27.5   26.9   24.6    -995    -995    -995
 KIN2   133   440     63   28.1    7.7    7.7   184    5.9    0.9    9.5    0.00   972.46     0   28.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     63   28.1    7.8    7.8   182    6.0    1.0   10.5    0.00   972.43     0   28.5    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     63   28.1    7.9    7.8   182    7.1    1.2   10.8    0.00   972.39     0   28.5    6.0   27.5   -999   27.4   26.9   24.6    3.75    3.79    3.75
 KIN2   133   455     63   28.1    7.5    7.5   184    6.6    0.9   10.2    0.00   972.42     0   28.5    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     63   28.1    7.9    7.9   181    6.9    1.3   10.8    0.00   972.42     0   28.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     63   28.1    7.9    7.8   185    7.3    1.2    9.9    0.00   972.41     0   28.5    5.8   27.5   -999   27.4   26.9   24.6    -995    -995    -995
 KIN2   133   470     63   28.0    6.9    6.8   184    6.6    0.9    9.6    0.00   972.42     0   28.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     63   27.9    6.9    6.9   183    7.0    1.0   10.1    0.00   972.45     0   28.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     63   28.0    7.5    7.4   184    6.2    1.1   10.4    0.00   972.44     0   28.4    5.8   27.4   -999   27.3   26.9   24.6    3.75    3.79    3.75
 KIN2   133   485     63   27.9    6.9    6.9   185    7.4    1.0    8.9    0.00   972.37     0   28.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     63   28.0    7.7    7.6   184    6.9    1.0   10.2    0.00   972.31     0   28.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     63   28.0    7.9    7.8   187    6.8    1.0   10.9    0.00   972.26     0   28.4    6.0   27.4   -999   27.3   26.8   24.6    -995    -995    -995
 KIN2   133   500     63   27.9    7.0    6.9   189    7.2    1.0    9.1    0.00   972.23     0   28.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     63   27.9    7.3    7.3   188    5.9    0.9    9.5    0.00   972.20     0   28.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     63   27.9    7.8    7.7   190    7.8    0.9   10.3    0.00   972.18     0   28.3    5.9   27.4   -999   27.3   26.8   24.6    3.75    3.79    3.75
 KIN2   133   515     63   27.9    7.5    7.4   191    8.0    1.2   10.6    0.00   972.23     0   28.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     63   27.9    8.0    8.0   190    7.0    1.1   10.2    0.00   972.30     0   28.2    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     63   27.8    7.8    7.7   190    7.3    1.0   11.5    0.00   972.29     0   28.2    5.9   27.3   -999   27.2   26.8   24.6    -995    -995    -995
 KIN2   133   530     64   27.8    7.9    7.8   189    6.7    1.2   10.9    0.00   972.26     0   28.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     63   27.8    8.1    8.0   190    6.2    1.2   10.9    0.00   972.25     0   28.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     64   27.7    7.6    7.5   191    5.5    1.2   10.5    0.00   972.24     0   28.1    5.8   27.3   -999   27.2   26.8   24.6    3.74    3.79    3.75
 KIN2   133   545     64   27.5    7.4    7.3   190    6.2    1.2   10.6    0.00   972.22     0   28.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     64   27.5    7.7    7.7   193    6.7    1.1   10.0    0.00   972.20     0   27.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     65   27.5    7.6    7.5   192    6.4    0.9   10.1    0.00   972.15     0   27.9    5.9   27.3   -999   27.2   26.8   24.6    -995    -995    -995
 KIN2   133   560     65   27.4    7.7    7.7   192    6.8    1.0   10.2    0.00   972.11     0   27.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     65   27.5    8.5    8.5   193    5.5    1.3   11.5    0.00   972.09     0   27.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     65   27.4    7.3    7.3   192    6.0    1.1    9.9    0.00   972.12     0   27.7    5.3   27.2   -999   27.1   26.8   24.7    3.76    3.79    3.75
 KIN2   133   575     66   27.2    7.4    7.3   191    6.3    1.0    9.4    0.00   972.12     0   27.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     66   27.3    7.4    7.4   190    6.5    1.2    9.8    0.00   972.14     0   27.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     66   27.2    7.4    7.4   189    5.9    1.2    9.8    0.00   972.12     0   27.6    5.7   27.2   -999   27.1   26.8   24.7    -995    -995    -995
 KIN2   133   590     66   27.2    7.2    7.2   190    6.3    0.9   10.1    0.00   972.12     0   27.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     67   27.1    6.7    6.7   190    6.8    0.9    9.0    0.00   972.14     0   27.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     67   27.1    7.6    7.6   190    7.5    1.0   10.0    0.00   972.14     0   27.5    5.7   27.2   -999   27.1   26.7   24.7    3.76    3.80    3.75
 KIN2   133   605     67   27.0    7.5    7.5   189    6.5    1.0    9.6    0.00   972.18     0   27.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     67   27.0    7.1    7.0   191    6.8    1.0    9.6    0.00   972.22     0   27.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     68   26.9    6.7    6.6   194    6.7    0.9    8.5    0.00   972.25     0   27.3    4.9   27.1   -999   27.0   26.7   24.7    -995    -995    -995
 KIN2   133   620     68   26.9    6.9    6.9   191    6.8    1.0    9.1    0.00   972.22     0   27.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     68   26.8    6.7    6.6   189    6.1    1.0    8.7    0.00   972.21     0   27.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     68   26.8    6.9    6.9   190    6.0    1.0    9.2    0.00   972.24     0   27.2    5.3   27.1   -999   27.0   26.7   24.7    3.75    3.79    3.76
 KIN2   133   635     68   26.7    6.7    6.7   190    6.2    1.0    9.1    0.00   972.28     0   27.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     69   26.7    6.8    6.8   191    6.1    0.9    8.8    0.00   972.29     0   27.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     69   26.7    7.6    7.6   189    6.2    1.1   10.2    0.00   972.27     0   27.1    5.9   27.1   -999   27.0   26.7   24.7    -995    -995    -995
 KIN2   133   650     69   26.7    7.4    7.3   190    7.2    0.9    9.7    0.00   972.32     0   27.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     69   26.6    7.5    7.5   190    6.4    1.0    9.5    0.00   972.37     0   27.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     69   26.6    7.2    7.1   190    6.8    0.9    9.6    0.00   972.41     0   27.0    5.5   27.0   -999   27.0   26.7   24.7    3.76    3.79    3.75
 KIN2   133   665     69   26.6    7.5    7.5   188    6.4    0.9   10.0    0.00   972.46     0   27.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     69   26.6    7.4    7.3   191    7.4    0.8    9.5    0.00   972.51     0   26.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70   26.5    7.3    7.3   189    6.6    0.9    9.9    0.00   972.51     1   26.9    5.5   27.0   -999   26.9   26.7   24.7    -995    -995    -995
 KIN2   133   680     70   26.5    7.7    7.6   192    6.4    1.0   10.2    0.00   972.52     1   26.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     70   26.5    7.0    7.0   191    6.8    0.8    9.4    0.00   972.54     2   26.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     70   26.5    7.7    7.6   189    6.4    0.9    9.7    0.00   972.53     4   26.8    5.8   27.0   -999   26.9   26.6   24.7    3.76    3.79    3.75
 KIN2   133   695     71   26.4    6.9    6.9   191    6.7    1.0    9.3    0.00   972.56     6   26.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     71   26.4    6.8    6.8   191    7.1    1.2    9.1    0.00   972.59    10   26.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     71   26.4    6.6    6.6   192    7.1    0.9    9.1    0.00   972.64    15   26.7    5.2   26.9   -999   26.9   26.6   24.7    -995    -995    -995
 KIN2   133   710     71   26.5    7.4    7.4   193    6.9    0.8    9.7    0.00   972.66    22   26.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     70   26.6    7.8    7.8   194    6.0    0.9    9.7    0.00   972.68    31   26.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     70   26.7    8.0    8.0   195    6.0    0.9    9.9    0.00   972.71    41   26.9    6.3   26.9   -999   26.8   26.6   24.7    3.75    3.79    3.74
 KIN2   133   725     70   26.7    7.0    7.0   195    5.5    0.8    8.5    0.00   972.76    53   26.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     70   26.7    6.8    6.8   194    7.2    1.1    9.7    0.00   972.79    68   26.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     70   26.9    7.3    7.2   194    7.8    1.0    9.7    0.00   972.79    82   27.0    5.7   26.8   -999   26.8   26.5   24.6    -995    -995    -995
 KIN2   133   740     69   27.0    7.5    7.4   195    6.6    1.0    9.6    0.00   972.81    96   27.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     69   27.1    8.1    8.0   195    6.7    1.2   10.7    0.00   972.81   110   27.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     68   27.3    7.9    7.9   197    6.6    1.4   11.3    0.00   972.84   123   27.3    6.3   26.8   -999   26.7   26.5   24.6    3.75    3.80    3.74
 KIN2   133   755     68   27.4    7.7    7.7   196    6.2    1.0   10.2    0.00   972.87   137   27.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     67   27.5    7.9    7.8   194    7.1    1.1   10.3    0.00   972.88   151   27.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     67   27.7    8.1    8.1   196    7.0    1.1   11.8    0.00   972.87   165   27.6    6.3   26.7   -999   26.7   26.5   24.6    -995    -995    -995
 KIN2   133   770     66   27.8    8.6    8.5   202    7.2    1.1   10.8    0.00   972.85   180   27.6    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     66   28.0    7.6    7.5   198    9.4    0.9    9.4    0.00   972.90   195   27.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     65   28.1    8.6    8.6   199    7.0    1.3   11.6    0.00   972.91   210   27.9    6.5   26.7   -999   26.7   26.4   24.6    3.76    3.79    3.75
 KIN2   133   785     65   28.2    8.2    8.2   199    6.1    1.2   10.7    0.00   972.96   226   28.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     65   28.4    8.4    8.3   199    7.7    1.0   11.1    0.00   973.00   243   28.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     65   28.4   10.0    9.9   200    5.5    1.2   13.0    0.00   972.99   259   28.0    7.6   26.7   -999   26.7   26.4   24.6    -995    -995    -995
 KIN2   133   800     64   28.6    9.0    8.9   201    7.8    1.2   11.6    0.00   972.99   275   28.3    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     64   28.7    9.3    9.2   200    6.2    1.2   11.7    0.00   972.98   292   28.3    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     63   28.9    8.9    8.9   201    7.9    1.2   11.3    0.00   973.00   310   28.4    7.0   26.6   -999   26.7   26.4   24.6    3.75    3.79    3.75
 KIN2   133   815     63   29.0    9.5    9.4   202    7.2    1.2   11.7    0.00   972.99   326   28.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     63   29.1   10.0    9.9   200    6.3    1.2   12.1    0.00   972.97   344   28.6    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     62   29.4    8.7    8.6   201    7.0    1.4   12.7    0.00   972.99   361   28.8    6.8   26.6   -999   26.7   26.4   24.6    -995    -995    -995
