<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   155     92   15.3    2.8    2.8   157    5.1    0.2    3.5    0.00   972.27     0   15.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     90   15.4    3.0    3.0   166    7.4    0.3    3.6    0.00   972.22     0   15.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     88   15.1    2.7    2.7   183    8.2    0.3    3.7    0.00   972.12     0   15.8    1.6   17.6   19.8   17.6   16.9   15.6    -995    -995    -995
 KIN2   133   170     89   14.9    2.1    2.0   217   18.1    0.3    2.6    0.00   971.83     0   15.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     89   14.9    1.5    1.5   248    8.3    0.2    1.9    0.00   971.61     0   15.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     89   14.9    1.5    1.5   253    8.5    0.2    1.8    0.00   971.53     0   15.4    0.3   17.6   19.6   17.5   16.9   15.6    1.42    1.53    2.86
 KIN2   133   185     89   14.8    1.1    1.1   242    7.0    0.3    1.7    0.00   971.55     0   15.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     90   14.6    0.8    0.8   260    3.8    0.1    1.1    0.00   971.56     0   15.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     91   14.2    0.3    0.3   255    2.7    0.3    0.8    0.00   971.54     0   15.0    0.0   17.6   19.5   17.4   16.9   15.6    -995    -995    -995
 KIN2   133   200     92   13.6    0.6    0.3    91   50.8    0.4    1.1    0.00   971.60     0   14.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     94   13.6    1.3    1.3    94    4.1    0.1    1.6    0.00   971.71     0   14.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     95   13.4    1.4    1.3   104    3.8    0.1    1.5    0.00   971.86     0   15.2    0.0   17.5   19.3   17.4   16.9   15.6    1.42    1.53    2.86
 KIN2   133   215     95   13.3    1.4    1.4   120    3.7    0.1    1.6    0.00   972.03     0   15.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     96   13.6    1.0    1.0   142    8.1    0.2    1.4    0.00   972.17     0   15.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     95   13.3    1.5    1.5   143    3.0    0.2    1.9    0.00   972.29     0   15.0    0.3   17.5   19.1   17.3   16.9   15.6    -995    -995    -995
 KIN2   133   230     95   13.0    1.9    1.9   136    3.1    0.2    2.2    0.00   972.41     0   14.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     96   13.4    0.8    0.8   125    8.0    0.3    1.5    0.00   972.29     0   14.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     96   13.5    0.9    0.9   108    9.7    0.3    1.3    0.00   972.36     0   14.6    0.0   17.4   19.0   17.2   16.9   15.6    1.42    1.53    2.85
 KIN2   133   245     96   13.4    1.1    1.0    64   14.4    0.1    1.3    0.00   972.30     0   14.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     95   13.3    1.2    1.2    55    6.2    0.1    1.5    0.00   972.18     0   14.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     96   13.6    0.9    0.9    40   11.6    0.1    1.2    0.00   972.07     0   14.2    0.1   17.4   18.8   17.2   16.9   15.6    -995    -995    -995
 KIN2   133   260     95   13.6    0.6    0.6    44    7.1    0.1    0.8    0.00   971.94     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     95   13.5    0.7    0.7    61    9.5    0.1    0.8    0.00   971.84     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     95   13.0    0.9    0.9    93   10.0    0.1    1.1    0.00   971.90     0   14.1    0.0   17.3   18.6   17.1   16.9   15.6    1.42    1.52    2.86
 KIN2   133   275     95   12.7    0.9    0.9    94    1.3    0.2    1.2    0.00   971.77     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     96   13.1    0.9    0.9   116    7.6    0.1    1.1    0.00   971.74     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     96   13.3    0.7    0.7   119    5.4    0.3    1.3    0.00   971.74     0   13.9    0.0   17.3   18.4   17.0   16.9   15.6    -995    -995    -995
 KIN2   133   290     96   13.1    0.2    0.2   112    1.1    0.1    0.4    0.00   971.72     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     96   13.3    0.2    0.2   150    3.5    0.3    0.8    0.00   971.76     0   13.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     96   13.0    0.9    0.9   162    3.5    0.1    1.2    0.00   971.79     0   13.7    0.0   17.2   18.3   16.9   16.9   15.6    1.42    1.53    2.85
 KIN2   133   305     96   12.6    1.7    1.7   160    1.4    0.4    2.4    0.00   971.84     0   13.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     96   12.1    2.2    2.2   160    2.0    0.1    2.5    0.00   971.79     0   13.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     97   12.3    1.9    1.9   172    5.0    0.1    2.0    0.00   971.62     0   13.7    0.6   17.1   18.1   16.8   16.9   15.6    -995    -995    -995
 KIN2   133   320     97   12.3    1.4    1.4   169    8.3    0.3    1.8    0.00   971.57     0   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     97   12.1    1.0    1.0   118    9.7    0.1    1.4    0.00   971.55     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   12.5    0.9    0.9    98    8.3    0.1    1.1    0.00   971.56     0   13.5    0.0   17.1   18.0   16.8   16.9   15.6    1.42    1.53    2.85
 KIN2   133   335     97   12.8    0.7    0.7   118    7.2    0.1    0.9    0.00   971.42     0   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97   12.5    1.0    1.0   144   13.7    0.1    1.4    0.00   971.40     0   13.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     98   12.6    0.4    0.4   171   10.9    0.3    0.9    0.00   971.24     0   13.5    0.0   17.0   17.8   16.7   16.9   15.6    -995    -995    -995
 KIN2   133   350     98   12.7    0.4    0.4    66   11.1    0.2    0.8    0.00   971.05     0   13.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     98   12.9    0.3    0.3   209    6.8    0.3    1.0    0.00   971.08     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97   12.7    1.1    1.0   182   11.4    0.1    1.3    0.00   971.13     0   13.2    0.0   17.0   17.7   16.6   16.8   15.6    1.42    1.52    2.85
 KIN2   133   365     97   12.2    0.8    0.8   171    0.4    0.1    0.9    0.00   971.03     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     97   12.5    0.9    0.8   216   18.8    0.1    1.0    0.00   970.88     0   13.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     97   12.2    0.9    0.9   269   15.1    0.1    1.0    0.00   970.70     0   13.1    0.5   16.9   17.5   16.6   16.8   15.6    -995    -995    -995
 KIN2   133   380     98   12.4    0.3    0.2   263   38.9    0.3    0.8    0.00   970.73     0   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     97   11.9    1.3    1.3   174    3.7    0.2    1.6    0.00   970.81     0   12.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   11.8    1.4    1.4   176    6.8    0.3    1.8    0.00   970.81     0   12.8    0.1   16.9   17.4   16.5   16.8   15.6    1.43    1.53    2.85
 KIN2   133   395     98   12.0    0.9    0.9   188    3.2    0.1    1.0    0.00   970.81     0   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   11.6    1.4    1.4   189    5.3    0.1    1.6    0.00   970.92     0   12.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     98   12.0    1.2    1.2   198    3.4    0.1    1.5    0.00   970.96     0   12.8    0.1   16.8   17.3   16.5   16.8   15.6    -995    -995    -995
 KIN2   133   410     98   11.9    1.9    1.9   174    9.0    0.6    3.2    0.00   971.16     0   12.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     98   11.8    3.5    3.5   155    4.7    0.3    4.3    0.00   971.46     0   12.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99   12.6    3.7    3.7   153    6.2    0.5    4.6    0.25   971.49     0   13.0    2.7   16.8   17.2   16.5   16.8   15.6    1.42    1.52    2.84
 KIN2   133   425     98   12.7    2.6    2.6   159    8.0    0.6    3.8    0.25   971.38     0   13.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     98   12.6    1.5    1.4   164    7.9    0.3    2.1    0.25   971.18     0   13.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     98   12.4    1.5    1.5   158    3.2    0.4    2.6    0.25   971.13     0   12.9    0.4   16.7   17.0   16.4   16.7   15.5    -995    -995    -995
 KIN2   133   440     98   12.2    2.8    2.8   161    7.0    0.4    3.6    0.25   971.10     0   12.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     98   12.2    1.5    1.4   192   22.2    0.4    2.3    0.25   970.87     0   12.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98   12.1    1.2    1.1   263   12.7    0.2    1.5    0.25   970.72     0   12.6    0.8   16.7   17.0   16.4   16.7   15.5    1.42    1.52    2.84
 KIN2   133   455     98   12.1    0.9    0.9   281    7.8    0.2    1.3    0.25   970.63     0   12.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98   12.0    0.2    0.1   162   40.4    0.2    0.5    0.25   970.76     0   12.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98   11.6    0.7    0.7   136   15.4    0.2    1.1    0.25   970.85     0   12.3    0.9   16.7   16.9   16.4   16.7   15.6    -995    -995    -995
 KIN2   133   470     98   11.7    1.9    1.8   132    7.8    0.3    2.4    0.25   970.80     0   12.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     98   11.9    1.3    1.3   160   10.8    0.3    2.0    0.25   970.68     0   12.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98   11.9    1.2    1.2   154    9.3    0.3    1.7    0.25   970.64     0   12.4    0.1   16.6   16.8   16.3   16.7   15.6    1.43    1.52    2.84
 KIN2   133   485     98   11.7    1.2    1.2   143    6.1    0.1    1.5    0.25   970.57     0   12.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98   11.7    1.3    1.3   148    9.8    0.2    1.7    0.25   970.62     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   11.8    0.8    0.7   168   13.6    0.2    1.4    0.25   970.59     0   12.2    0.0   16.6   16.7   16.3   16.7   15.6    -995    -995    -995
 KIN2   133   500     98   11.9    0.9    0.9   188   12.4    0.2    1.4    0.25   970.60     0   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98   11.5    1.4    1.4   161    3.6    0.2    1.8    0.25   970.69     0   12.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   11.3    1.7    1.7   169    3.7    0.2    2.0    0.25   970.72     0   12.0    0.1   16.6   16.6   16.2   16.7   15.6    1.42    1.52    2.84
 KIN2   133   515     98   11.4    1.7    1.7   193   12.7    0.2    2.1    0.25   970.68     0   12.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   11.5    1.2    1.2   232   14.2    0.1    1.4    0.25   970.61     0   12.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98   11.6    0.7    0.7   272    9.5    0.3    1.1    0.25   970.61     0   12.0    0.1   16.5   16.5   16.2   16.7   15.6    -995    -995    -995
 KIN2   133   530     98   11.6    0.3    0.3   262   18.6    0.1    0.6    0.25   970.59     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98   11.6    1.1    1.1   269   10.1    0.2    1.4    0.25   970.54     0   12.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98   11.4    1.0    1.0   274    7.1    0.1    1.3    0.25   970.53     0   11.9    0.0   16.5   16.4   16.2   16.7   15.6    1.43    1.53    2.84
 KIN2   133   545     99   11.4    0.8    0.8   245    4.9    0.2    1.1    0.25   970.55     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   11.0    0.3    0.2   176   34.2    0.2    0.6    0.25   970.59     0   11.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   11.0    0.5    0.5   159   12.0    0.2    0.9    0.25   970.62     0   11.6    0.0   16.5   16.3   16.1   16.7   15.6    -995    -995    -995
 KIN2   133   560     98   10.7    1.5    1.5   182    3.1    0.3    1.9    0.25   970.65     0   11.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98   10.6    1.9    1.9   179    3.5    0.2    2.2    0.25   970.70     0   11.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     99   10.8    1.4    1.3   208   15.5    0.1    1.6    0.25   970.66     0   11.8    0.1   16.4   16.2   16.1   16.7   15.6    1.43    1.53    2.83
 KIN2   133   575     99   11.3    1.6    1.6   232    4.0    0.2    2.0    0.25   970.64     0   12.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     99   11.3    1.6    1.6   230    9.1    0.1    1.8    0.25   970.69     0   12.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98   10.6    1.8    1.7   181   13.2    0.3    2.4    0.25   970.77     0   11.7    0.8   16.4   16.1   16.1   16.6   15.6    -995    -995    -995
 KIN2   133   590     99   10.6    2.4    2.3   167    7.0    0.3    3.0    0.25   970.84     0   11.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     99   10.9    1.5    1.5   196   13.2    0.2    2.1    0.25   970.80     0   11.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     99   10.9    1.2    1.1   224   10.5    0.2    1.7    0.25   970.82     0   11.9    0.1   16.3   16.0   16.0   16.6   15.6    1.42    1.53    2.83
 KIN2   133   605     99   10.8    0.7    0.6   193   23.8    0.2    1.0    0.25   970.86     0   11.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     99   10.6    0.6    0.6   161   13.6    0.1    0.9    0.25   970.84     0   11.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     99   10.8    0.6    0.6   271   11.4    0.4    1.3    0.25   970.77     0   11.5    0.5   16.3   15.9   16.0   16.6   15.6    -995    -995    -995
 KIN2   133   620     99   11.1    1.2    1.2   273    5.0    0.1    1.4    0.25   970.75     0   11.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   11.0    0.8    0.8   267   14.0    0.3    1.4    0.25   970.82     0   11.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98   10.4    0.7    0.6   194   20.1    0.2    1.0    0.25   970.90     0   11.3    0.7   16.3   15.8   16.0   16.6   15.6    1.42    1.52    2.83
 KIN2   133   635     99   10.4    1.0    1.0   148    9.0    0.1    1.2    0.25   970.95     0   11.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     99   10.5    0.6    0.6   149    5.4    0.2    1.0    0.25   970.93     0   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   10.8    0.3    0.3   192   11.9    0.2    0.5    0.25   970.89     0   11.4    0.0   16.2   15.8   15.9   16.6   15.6    -995    -995    -995
 KIN2   133   650     99   10.7    0.6    0.6   204    8.2    0.1    0.7    0.25   970.92     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     99   10.6    0.7    0.7   168    3.6    0.1    0.8    0.25   970.96     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99   10.4    0.7    0.6   170    7.0    0.1    0.8    0.25   971.00     0   11.5    0.0   16.2   15.7   15.9   16.6   15.6    1.43    1.53    2.84
 KIN2   133   665     99   10.8    0.2    0.2   182    0.0    0.2    0.5    0.25   971.03     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   10.6    0.0    0.0     0    0.0    0.0    0.0    0.25   971.05     0   11.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99   10.6    0.0    0.0     0    0.0    0.0    0.0    0.25   971.09     0   11.2    0.0   16.2   15.6   15.9   16.5   15.6    -995    -995    -995
 KIN2   133   680     99   10.1    0.8    0.8   166    2.1    0.4    1.2    0.25   971.11     0   11.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99    9.7    1.4    1.4   177    4.5    0.1    1.5    0.25   971.13     0   11.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   10.1    1.5    1.5   181    1.7    0.1    1.7    0.25   971.11     0   11.5    0.5   16.1   15.5   15.8   16.5   15.6    1.42    1.52    2.83
 KIN2   133   695     99   10.3    0.9    0.8   221   24.7    0.2    1.2    0.25   971.14     0   11.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   10.1    1.3    1.3   244    5.8    0.1    1.4    0.25   971.19     1   11.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   10.5    0.9    0.9   252   10.4    0.1    1.2    0.25   971.25     1   11.2    0.0   16.1   15.4   15.8   16.5   15.6    -995    -995    -995
 KIN2   133   710     99    9.6    0.6    0.6   161   23.6    0.3    1.1    0.25   971.29     2   10.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99    9.5    0.4    0.4   195   10.4    0.0    0.5    0.25   971.29     4   10.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99    9.8    0.7    0.7   240   15.0    0.2    0.9    0.25   971.29     7   10.6    0.0   16.1   15.3   15.7   16.5   15.6    1.42    1.53    2.83
 KIN2   133   725     99    9.6    0.6    0.6   256    1.4    0.3    0.9    0.25   971.34    11   10.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99    9.2    0.1    0.1   255    0.0    0.1    0.3    0.25   971.47    13   10.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99    9.3    1.1    1.1   150    5.7    0.5    2.0    0.25   971.64    16   10.2    0.4   16.0   15.2   15.7   16.5   15.6    -995    -995    -995
 KIN2   133   740     99    9.6    1.5    1.4   167   22.1    0.4    2.0    0.25   971.75    21   10.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745    100    9.9    1.2    1.2   248   11.6    0.3    1.8    0.25   971.80    20   10.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     99    9.9    1.1    1.1   275    8.9    0.2    1.5    0.25   971.89    24   10.6    0.2   16.0   15.1   15.6   16.5   15.6    1.42    1.53    2.83
 KIN2   133   755     99   10.1    0.5    0.5   283    9.4    0.2    0.8    0.25   971.97    26   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     99    9.8    0.3    0.3   287    8.2    0.1    0.6    0.25   971.97    39   10.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     99    9.7    0.7    0.6   281   12.8    0.2    1.2    0.25   972.00    32   10.5    0.0   15.9   15.0   15.6   16.4   15.6    -995    -995    -995
 KIN2   133   770     99   10.2    0.8    0.8   267    7.6    0.2    1.3    0.25   972.07    97   10.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     99   10.4    1.1    1.1   274    7.9    0.2    1.5    0.25   972.16    97   10.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     99   10.7    1.2    1.2   272    8.2    0.3    2.0    0.25   972.25   142   10.7    0.2   15.9   14.9   15.5   16.4   15.6    1.43    1.52    2.83
 KIN2   133   785     99   11.1    1.1    1.1   269   10.3    0.2    1.5    0.25   972.23   229   11.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     99   11.4    1.5    1.5   254   11.7    0.3    2.3    0.25   972.11   247   11.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     99   11.7    1.3    1.2   257   13.9    0.3    1.9    0.25   972.02   263   11.8    0.5   15.8   14.7   15.4   16.3   15.5    -995    -995    -995
 KIN2   133   800     99   12.1    1.3    1.3   263    9.7    0.3    1.8    0.25   971.99   281   12.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     99   12.6    1.2    1.2   268    9.7    0.3    1.9    0.25   972.04   298   12.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     99   12.8    1.5    1.5   271    8.5    0.3    2.2    0.25   972.11   314   13.3    1.0   15.6   14.6   15.3   16.1   15.4    1.43    1.53    2.82
 KIN2   133   815     98   13.2    1.4    1.4   269    8.9    0.3    2.1    0.25   972.09   331   13.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     97   13.6    1.3    1.3   265   10.1    0.2    1.7    0.25   972.12   349   14.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     95   13.7    1.3    1.2   264   12.7    0.2    1.7    0.25   972.20   365   14.4    0.7   15.6   14.5   15.3   16.1   15.3    -995    -995    -995
